Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
80.6197192450054,80.9,78.80000305175781,0.012891530990600586,210.31472000000008,0.0,0.0,0.0,207.34531808961586,0.0,0.0038583253044635057,-0.0012847012840211391,-0.2538831830024719
80.71886950198677,81.0,78.9000015258789,0.012961387634277344,210.31472000000008,0.0,0.0,0.0,207.3456308872359,0.0,0.0038831925485283136,0.0002486724406480789,-0.2539557218551636
80.82017235198873,81.1,78.9000015258789,0.009588956832885742,210.31472000000008,0.0,0.0,0.0,207.3459922837322,0.0,0.003955713473260403,0.0007252092473208904,-0.25482040643692017
80.91141561997938,81.2,79.0,0.009097099304199219,210.31472000000008,0.0,0.0,0.0,207.34611692758295,0.0,0.003621699521318078,-0.0033401395194232464,-0.2551324963569641
81.01261949099717,81.3,79.0999984741211,0.012986421585083008,210.31472000000008,0.0,0.0,0.0,207.34617627668825,0.0,0.004056548699736595,0.004348491784185171,-0.25425612926483154
81.1185942190059,81.4,79.4000015258789,0.012180805206298828,210.31472000000008,0.0,0.0,0.0,207.34627643436468,0.0,0.004256139509379864,0.001995908096432686,-0.2552557587623596
81.31903345999308,81.5,79.4000015258789,0.007157325744628906,210.31472000000008,0.0,0.0,0.0,207.3466219262994,0.0,0.003935538232326508,-0.0032060127705335617,-0.2552557587623596
81.32940285798395,81.6,79.5,0.012204170227050781,210.31472000000008,0.0,0.0,0.0,207.3466219262994,0.0,0.003935538232326508,0.0,-0.2538869082927704
81.4188495480048,81.7,79.5999984741211,0.012065410614013672,210.31472000000008,0.0,0.0,0.0,207.34677378824452,0.0,0.003886918071657419,-0.00048620160669088364,-0.2536561191082001
81.51908832299523,81.8,79.5999984741211,0.012180328369140625,210.31472000000008,0.0,0.0,0.0,207.3469816132823,0.0,0.0036561244633048773,-0.0023079360835254192,-0.2537866532802582
81.61935738500324,81.9,79.80000305175781,0.013572454452514648,210.31472000000008,0.0,0.0,0.0,207.34721146081432,0.0,0.003786657704040408,0.0013053324073553085,-0.2540227174758911
81.72014868899714,82.0,79.80000305175781,0.01202249526977539,210.31472000000008,0.0,0.0,0.0,207.34746534263962,0.0,0.004022720269858837,0.00236062565818429,-0.2543753385543823
81.81842449400574,82.1,79.9000015258789,0.013820886611938477,210.31472000000008,0.0,0.0,0.0,207.3476891506475,0.0,0.0043753464706242085,0.0035262620076537132,-0.25438621640205383
81.92038986398256,82.2,80.0,0.01353764533996582,210.31472000000008,0.0,0.0,0.0,207.3468407027462,0.0,0.004386204294860363,0.00010857824236154556,-0.2549433410167694
82.01739059799002,82.3,80.0999984741211,0.012997627258300781,210.31472000000008,0.0,0.0,0.0,207.34592785973467,0.0,0.0036582506727427244,-0.007279536221176386,-0.2539292573928833
82.11587325498112,82.4,80.19999694824219,0.013548612594604492,210.31472000000008,0.0,0.0,0.0,207.34504086885752,0.0,0.003929265774786472,0.002710151020437479,-0.253621369600296
82.21685339100077,82.5,80.5,0.014154911041259766,210.31472000000008,0.0,0.0,0.0,207.34412154991628,0.0,0.0036213835701346397,-0.003078822046518326,-0.2530815303325653
82.4213372200029,82.6,80.5,0.006494283676147461,210.31472000000008,0.0,0.0,0.0,207.34238512587206,0.0,0.003081541508436203,-0.005398420616984367,-0.2530815303325653
82.42947132798145,82.7,80.5,0.009551763534545898,210.31472000000008,0.0,0.0,0.0,207.34238512587206,0.0,0.003081541508436203,0.0,-0.25268715620040894
82.51364949499839,82.8,80.69999694824219,0.013813018798828125,210.31472000000008,0.0,0.0,0.0,207.34150762346485,0.0,0.0026871701702475548,-0.003943713381886482,-0.25248903036117554
82.61981761100469,82.9,80.69999694824219,0.011404275894165039,210.31472000000008,0.0,0.0,0.0,207.3407389005828,0.0,0.0024890427011996508,-0.00198127469047904,-0.25258612632751465
82.7172370890039,83.0,80.9000015258789,0.014230012893676758,210.31472000000008,0.0,0.0,0.0,207.33997403726,0.0,0.0025861209724098444,0.0009707827121019363,-0.25273582339286804
82.82100102599361,83.1,81.0,0.01247262954711914,210.31472000000008,0.0,0.0,0.0,207.33914657809763,0.0,0.002735838294029236,0.0014971732161939144,-0.252560555934906
82.91847434398369,83.2,81.0,0.012730598449707031,210.31472000000008,0.0,0.0,0.0,207.3392029445818,0.0,0.002560563385486603,-0.0017527490854263306,-0.2542429268360138
83.01633043898619,83.3,81.0999984741211,0.013184309005737305,210.31472000000008,0.0,0.0,0.0,207.33951071373576,0.0,0.0030525578185915947,0.004919944331049919,-0.25325533747673035
83.11833743099123,83.4,81.30000305175781,0.011979818344116211,210.31472000000008,0.0,0.0,0.0,207.33982357428903,0.0,0.0032553321216255426,0.0020277430303394794,-0.2517760097980499
83.21742841298692,83.5,81.30000305175781,0.01450037956237793,210.31472000000008,0.0,0.0,0.0,207.34017200654554,0.0,0.0017760087503120303,-0.014793233713135123,-0.2519950866699219
83.3181170099997,83.6,81.5999984741211,0.014441728591918945,210.31472000000008,0.0,0.0,0.0,207.34046398668744,0.0,0.0019950815476477146,0.002190727973356843,-0.2540554404258728
83.51968659099657,83.7,81.5999984741211,0.006329536437988281,210.31472000000008,0.0,0.0,0.0,207.3410830564766,0.0,0.002762117190286517,0.007670356426388025,-0.2540554404258728
83.52731513199979,83.8,81.5999984741211,0.01322174072265625,210.31472000000008,0.0,0.0,0.0,207.3410830564766,0.0,0.002762117190286517,0.0,-0.2521266043186188
83.61694949498633,83.9,81.69999694824219,0.015024900436401367,210.31472000000008,0.0,0.0,0.0,207.34144499357944,0.0,0.0021266075782477856,-0.006355096120387316,-0.25370121002197266
83.72084179098601,84.0,81.9000015258789,0.015972614288330078,210.31472000000008,0.0,0.0,0.0,207.34177849931828,0.0,0.0024640795309096575,0.003374719526618719,-0.25349363684654236
83.8222733369912,84.1,82.0,0.013585329055786133,210.31472000000008,0.0,0.0,0.0,207.34214935746053,0.0,0.00349364522844553,0.010295656975358725,-0.2542761266231537
