Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
63.519721585005755,63.8,62.599998474121094,0.015584468841552734,209.68951004000007,0.0,1.30821999999999,-1.9965999999999995,186.83408013004777,0.0,3.498417615890503,-0.6730008125305176,-0.7021284699440002
63.62265505400137,63.9,62.79999923706055,0.014599084854125977,209.80084880000007,0.0,1.1133876,-1.9483239999998991,187.18143076694625,0.0,3.4360158443450928,-0.6240177154541016,-0.8990182280540466
63.82155506699928,64.0,62.79999923706055,0.0070781707763671875,209.89978480000008,0.0,0.989359999999997,-1.2402760000000301,187.52155629375324,0.0,3.3504602909088135,-0.855555534362793,-0.8990182280540466
63.83072154602269,64.1,62.79999923706055,0.012665510177612305,209.98680080000008,0.0,0.870159999999997,-1.1919999999999997,187.52155629375324,0.0,3.3504602909088135,0.0,-0.833247721195221
63.91887612600112,64.2,63.0,0.013808012008666992,210.06189680000008,0.0,0.750959999999998,-1.1919999999999908,188.18129389964705,0.0,3.230576276779175,-1.1988401412963867,-0.889071524143219
64.02019438400748,64.3,63.099998474121094,0.012147903442382812,210.12507280000008,0.0,0.631759999999998,-1.1919999999999997,188.50148323643882,0.0,3.1720681190490723,-0.5850815773010254,-0.8225618004798889
64.11867236101534,64.4,63.20000076293945,0.01289510726928711,210.17632880000008,0.0,0.512559999999998,-1.1919999999999997,188.81546533867535,0.0,3.100679636001587,-0.7138848304748535,-0.8641308546066284
64.2189162740251,64.5,63.29999923706055,0.01434016227722168,210.21598664000007,0.0,0.396578399999998,-1.1598160000000002,189.12066165929417,0.0,3.0039315223693848,-0.9674811363220215,-0.8517999649047852
64.31973862100858,64.6,63.400001525878906,0.013067960739135742,210.24876664000007,0.0,0.327799999999999,-0.6877839999999902,189.41765825127786,0.0,2.9299769401550293,-0.7395458221435547,-1.0020653009414673
64.4188482290192,64.7,63.599998474121094,0.01345682144165039,210.27499064000008,0.0,0.262239999999999,-0.6556000000000001,189.70718355865117,0.0,2.8556013107299805,-0.7437562942504883,-1.0403050184249878
64.51943041902268,64.8,63.599998474121094,0.014753341674804688,210.29465864000008,0.0,0.19668,-0.6555999999999897,189.9888818855721,0.0,2.7741236686706543,-0.8147764205932617,-0.9928478598594666
64.62089350502356,64.9,63.70000076293945,0.013843536376953125,210.3077706400001,0.0,0.13112,-0.6556000000000001,190.26219615604745,0.0,2.6859824657440186,-0.8814120292663574,-0.9663100838661194
64.72146502201213,65.0,64.0,0.012949466705322266,210.31432664000008,0.0,0.0655599999999999,-0.6556000000000008,190.52720315357035,0.0,2.6024281978607178,-0.8355426788330078,-0.4945107400417328
64.92088774801232,65.1,64.0,0.0074312686920166016,210.31472000000008,0.0,0.00393360000000014,-0.6162639999999975,191.03033326211738,0.0,2.419865846633911,-1.8256235122680664,-0.4945107400417328
64.92948465800146,65.2,64.0999984741211,0.009185075759887695,210.31472000000008,0.0,0.0,-0.0393360000000014,191.03033326211738,0.0,2.419865846633911,0.0,-0.4235888719558716
65.01530922201346,65.3,64.19999694824219,0.016455650329589844,210.31472000000008,0.0,0.0,0.0,191.26781857962675,0.0,2.3222973346710205,-0.9756851196289062,-0.4481502175331116
65.12340031101485,65.4,64.30000305175781,0.008123636245727539,210.31472000000008,0.0,0.0,0.0,191.49531093368745,0.0,2.226868152618408,-0.954291820526123,-0.45979955792427063
65.21448995600804,65.5,64.30000305175781,0.008140087127685547,210.31472000000008,0.0,0.0,0.0,191.71546672861984,0.0,2.1736416816711426,-0.5322647094726562,-0.4379018247127533
