Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
62.01522443399972,62.3,60.099998474121094,0.008561134338378906,205.75623188000006,0.0,3.94552,-1.4602000000000004,134.8892501984679,0.0,3.3634681701660156,0.17885923385620117,0.06341581791639328
62.114761442999225,62.4,60.20000076293945,0.009025812149047852,206.13618188000007,0.0,3.7995,-1.4602000000000004,135.22469346454548,0.0,3.3706512451171875,0.07183074951171875,0.06911607831716537
62.21500169299998,62.5,60.400001525878906,0.005770444869995117,206.50152988000008,0.0,3.65348,-1.4602000000000004,135.56146558885206,0.0,3.377558946609497,0.0690770149230957,0.052701063454151154
62.31031445699955,62.6,60.400001525878906,0.009016990661621094,206.85227588000006,0.0,3.50746,-1.4602000000000004,135.8992821576033,0.0,3.3980307579040527,0.20471811294555664,0.0567496120929718
62.41587950899975,62.7,60.5,0.008411645889282227,207.18824108000007,0.0,3.35965199999999,-1.4780800000001015,136.2386685478618,0.0,3.407924175262451,0.09893417358398438,0.05003344267606735
62.51562362599998,62.8,60.70000076293945,0.00824880599975586,207.50680308000005,0.0,3.18561999999999,-1.7403199999999996,136.5788863292436,0.0,3.412745952606201,0.0482177734375,0.03919850289821625
62.713875851999546,62.9,60.70000076293945,0.0076181888580322266,207.80778308000006,0.0,3.00979999999999,-1.7581999999999987,137.26124608150485,0.0,3.4315009117126465,0.18754959106445312,0.03919850289821625
62.72583005099932,63.0,60.900001525878906,0.00823974609375,208.09118108000007,0.0,2.83397999999999,-1.7581999999999987,137.26124608150485,0.0,3.4315009117126465,0.0,0.03953827917575836
62.81437186599942,63.1,60.900001525878906,0.009557485580444336,208.35699708000007,0.0,2.65815999999999,-1.758200000000003,137.60467075626903,0.0,3.444000720977783,0.12499809265136719,0.04123152419924736
62.91606319499988,63.2,61.0,0.008273839950561523,208.60523108000007,0.0,2.48233999999999,-1.7581999999999987,137.94848756799183,0.0,3.4416661262512207,-0.023345947265625,0.04005703330039978
63.015906208999695,63.3,61.20000076293945,0.008484125137329102,208.83574004000008,0.0,2.30508959999999,-1.7725040000000014,138.29421944049804,0.0,3.4441540241241455,0.024878978729248047,0.03578122705221176
63.11429852799938,63.4,61.29999923706055,0.009080171585083008,209.04642604000009,0.0,2.10685999999999,-1.982295999999999,138.64004186984891,0.0,3.4509618282318115,0.06807804107666016,0.027596276253461838
63.21571131499968,63.5,61.400001525878906,0.00886678695678711,209.23714604000008,0.0,1.90719999999999,-1.9965999999999995,138.9867085031255,0.0,3.4553070068359375,0.043451786041259766,0.02687007747590542
63.314502565999646,63.6,61.5,0.008656740188598633,209.40790004000007,0.0,1.70754,-1.9965999999998996,139.3334924360323,0.0,3.458730936050415,0.03423929214477539,0.029508082196116447
63.415506415999516,63.7,61.599998474121094,0.009177446365356445,209.55868804000008,0.0,1.50787999999999,-1.9966000000001016,139.68106507462957,0.0,3.470301389694214,0.11570453643798828,0.026594238355755806
63.51613415199972,63.8,61.79999923706055,0.0081939697265625,209.68951004000007,0.0,1.30821999999999,-1.9965999999999995,140.02974408295626,0.0,3.4746227264404297,0.0432133674621582,0.012104741297662258
63.71533250199991,63.9,61.79999923706055,0.007111787796020508,209.80084880000007,0.0,1.1133876,-1.9483239999998991,140.72662131196887,0.0,3.4699978828430176,-0.046248435974121094,0.012104741297662258
63.725999150999996,64.0,61.900001525878906,0.008597373962402344,209.89978480000008,0.0,0.989359999999997,-1.2402760000000301,140.72662131196887,0.0,3.4699978828430176,0.0,0.02155045047402382
63.81570122299945,64.1,62.0,0.009198188781738281,209.98680080000008,0.0,0.870159999999997,-1.1919999999999997,141.07532761080392,0.0,3.4755306243896484,0.055327415466308594,0.006077800877392292
63.91561506199923,64.2,62.099998474121094,0.008787870407104492,210.06189680000008,0.0,0.750959999999998,-1.1919999999999908,141.42545043612662,0.0,3.493725538253784,0.18194913864135742,0.009330417029559612
64.01526675199966,64.3,62.20000076293945,0.009393930435180664,210.12507280000008,0.0,0.631759999999998,-1.1919999999999997,141.77641258151294,0.0,3.5079708099365234,0.14245271682739258,0.00905249360948801
64.11583686199992,64.4,62.29999923706055,0.009033679962158203,210.17632880000008,0.0,0.512559999999998,-1.1919999999999997,142.12771441722137,0.0,3.5041322708129883,-0.03838539123535156,0.0013955675531178713
64.21562427599929,64.5,62.29999923706055,0.005420684814453125,210.21598664000007,0.0,0.396578399999998,-1.1598160000000002,143.5695401323649,0.0,3.50429105758667,0.0015878677368164062,0.009554150514304638
64.30929281499994,64.6,62.5,0.0033829212188720703,210.24876664000007,0.0,0.327799999999999,-0.6877839999999902,143.91017840529668,0.0,3.500633716583252,-0.03657341003417969,0.0008136349497362971
64.40748060999977,64.7,62.5,0.0035552978515625,210.27499064000008,0.0,0.262239999999999,-0.6556000000000001,144.25103449245003,0.0,3.501199960708618,0.005662441253662109,-0.0015267968410626054
64.50733858900003,64.8,62.70000076293945,0.007297039031982422,210.29465864000008,0.0,0.19668,-0.6555999999999897,144.59240839331966,0.0,3.506983995437622,0.05784034729003906,-0.0052169025875627995
64.61396510399936,64.9,62.900001525878906,0.008330345153808594,210.3077706400001,0.0,0.13112,-0.6556000000000001,144.93433520635486,0.0,3.505352020263672,-0.016319751739501953,-0.010906191542744637
64.81451297199965,65.0,62.900001525878906,0.006989240646362305,210.31432664000008,0.0,0.0655599999999999,-0.6556000000000008,145.61625527090447,0.0,3.485402822494507,-0.1994919776916504,-0.010906191542744637
64.8261572069996,65.1,63.0,0.007685422897338867,210.31472000000008,0.0,0.00393360000000014,-0.6162639999999975,145.61625527090447,0.0,3.485402822494507,0.0,-0.015873046591877937
64.91440236999915,65.2,63.099998474121094,0.009479522705078125,210.31472000000008,0.0,0.0,-0.0393360000000014,145.95554146125622,0.0,3.4787752628326416,-0.06627559661865234,-0.012092992663383484
65.0160047469999,65.3,63.099998474121094,0.008300304412841797,210.31472000000008,0.0,0.0,0.0,146.2967267656151,0.0,3.498861789703369,0.2008652687072754,-0.00800095684826374
65.11446871399949,65.4,63.20000076293945,0.00785970687866211,210.31472000000008,0.0,0.0,0.0,146.6396755513131,0.0,3.498674154281616,-0.0018763542175292969,-0.017577333375811577
65.21381449399996,65.5,63.29999923706055,0.007829666137695312,210.31472000000008,0.0,0.0,0.0,146.98229131834148,0.0,3.4955062866210938,-0.03167867660522461,-0.01749422587454319
65.31437643199934,65.6,63.400001525878906,0.008033990859985352,210.31472000000008,0.0,0.0,0.0,147.32523607567785,0.0,3.496885299682617,0.013790130615234375,-0.014557108283042908
65.41420846499932,65.7,63.5,0.009343862533569336,210.31472000000008,0.0,0.0,0.0,147.6676681709885,0.0,3.4943196773529053,-0.02565622329711914,-0.020602205768227577
65.51591619399915,65.8,63.599998474121094,0.008611202239990234,210.31472000000008,0.0,0.0,0.0,148.01023913132755,0.0,3.4899330139160156,-0.043866634368896484,-0.02491285279393196
65.61557741499928,65.9,63.70000076293945,0.007988452911376953,210.31472000000008,0.0,0.0,0.0,148.3520985371883,0.0,3.4864094257354736,-0.03523588180541992,-0.016793671995401382
65.71499089499957,66.0,64.0,0.007876873016357422,210.31472000000008,0.0,0.0,0.0,148.6951672549869,0.0,3.4884555339813232,0.020461082458496094,-0.02882489375770092
65.91428829099914,66.1,64.0,0.00796961784362793,210.31472000000008,0.0,0.0,0.0,149.37927120114458,0.0,3.468601942062378,-0.19853591918945312,-0.02882489375770092
65.92617014299958,66.2,64.0999984741211,0.0078051090240478516,210.31472000000008,0.0,0.0,0.0,149.37927120114458,0.0,3.468601942062378,0.0,-0.0360608734190464
66.01472487999945,66.3,64.0999984741211,0.008353471755981445,210.31472000000008,0.0,0.0,0.0,149.7203556104804,0.0,3.4707019329071045,0.020999908447265625,-0.02876327559351921
66.11440412299999,66.4,64.19999694824219,0.00782322883605957,210.31472000000008,0.0,0.0,0.0,150.06181530838606,0.0,3.477175235748291,0.06473302841186523,-0.03788425773382187
66.21418269399965,66.5,64.30000305175781,0.00837254524230957,210.31472000000008,0.0,0.0,0.0,150.4028302089552,0.0,3.4682247638702393,-0.08950471878051758,-0.03586797043681145
66.31539949999933,66.6,64.5,0.008318662643432617,210.31472000000008,0.0,0.0,0.0,150.7440113064101,0.0,3.4717652797698975,0.03540515899658203,-0.04723069444298744
66.41537579999931,66.7,64.5999984741211,0.009135723114013672,210.31472000000008,0.0,0.0,0.0,151.08550168012238,0.0,3.472383975982666,0.006186962127685547,-0.044591620564460754
66.51634499299962,66.8,64.69999694824219,0.008805036544799805,210.31472000000008,0.0,0.0,0.0,151.4260811121926,0.0,3.448071241378784,-0.24312734603881836,-0.052108168601989746
66.61601589899965,66.9,64.69999694824219,0.008029699325561523,210.31472000000008,0.0,0.0,0.0,151.76643474027136,0.0,3.4592478275299072,0.11176586151123047,-0.04638618975877762
66.71441152399984,67.0,64.80000305175781,0.00993204116821289,210.31472000000008,0.0,0.0,0.0,152.1073742290176,0.0,3.4550631046295166,-0.04184722900390625,-0.05092676728963852
66.81609175899939,67.1,65.0,0.008234977722167969,210.31472000000008,0.0,0.0,0.0,152.4473574970392,0.0,3.440943717956543,-0.14119386672973633,-0.0616077296435833
67.0144079519996,67.2,65.0,0.006403207778930664,210.31472000000008,0.0,0.0,0.0,153.12472884570607,0.0,3.429206371307373,-0.11737346649169922,-0.0616077296435833
