Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
15.515386141996714,15.7,15.600000381469727,0.011203765869140625,42.55228836000002,-76146229#1_0,3.37336,-1.5793999999999997,20.636389939420884,-76146229#1_0,2.8261095718030007,0.25608981809308595,0.2621019184589386
15.606335894997756,15.8,15.699999809265137,0.003736257553100586,42.87383036000002,-76146229#1_0,3.21542,-1.5793999999999997,20.92153736677982,-76146229#1_0,2.8514742735893495,0.25364701786348753,0.2596561014652252
15.708566499997687,15.9,15.800000190734863,0.006464719772338867,43.17948896000002,-76146229#1_0,3.056586,-1.5883400000000014,21.209197595120678,-76146229#1_0,2.8766022834085647,0.2512800981921526,0.2568059265613556
15.817801769997459,16.0,15.899999618530273,0.011524200439453125,43.46795296000002,-76146229#1_0,2.88464,-1.719459999999997,21.499343042105675,-76146229#1_0,2.9014544698499862,0.2485218644142151,0.2490832507610321
15.91021104599713,16.1,15.899999618530273,0.0067937374114990234,43.73913296000002,-76146229#1_0,2.7118,-1.7283999999999988,21.791898972162553,-76146229#1_0,2.925559300568796,0.24104830718809644,0.2490832507610321
16.006395475997124,16.2,16.100000381469727,0.003996610641479492,43.99302896000002,-76146229#1_0,2.53896,-1.7284000000000033,22.086865385291315,-76146229#1_0,2.9496641312876055,0.24104830718809644,0.2330855131149292
16.105401989996608,16.3,16.200000762939453,0.003631114959716797,44.22964096000002,-76146229#1_0,2.36612,-1.7283999999999988,22.384087464676025,-76146229#1_0,2.972220793847115,0.22556662559509277,0.22482170164585114
16.21075013799782,16.4,16.299999237060547,0.007722377777099609,44.448968960000016,-76146229#1_0,2.19328,-1.7283999999999988,22.683485237947632,-76146229#1_0,2.993977732716068,0.21756938868953135,0.217307448387146
16.305982430996664,16.5,16.399999618530273,0.003339529037475586,44.651263280000016,-76146229#1_0,2.0229432,-1.7033680000000029,22.984985986526212,-76146229#1_0,3.015007485785792,0.21029753069723878,0.20931798219680786
16.411491909999313,16.6,16.5,0.007538557052612305,44.84019528000002,-76146229#1_0,1.88932,-1.3362319999999972,23.288512392997017,-76146229#1_0,3.0352640647080635,0.20256578922271729,0.19855237007141113
16.51270121399648,16.7,16.600000381469727,0.008013725280761719,45.01601528000002,-76146229#1_0,1.7582,-1.3112000000000013,23.5939602740169,-76146229#1_0,3.0544788101988454,0.19214745490781837,0.1876172572374344
16.60831324499668,16.8,16.700000762939453,0.005603790283203125,45.17872328000002,-76146229#1_0,1.62708,-1.311199999999999,23.901223805913276,-76146229#1_0,3.0726353189637585,0.18156508764913148,0.17683382332324982
16.705579238998325,16.9,16.799999237060547,0.003337860107421875,45.328319280000024,-76146229#1_0,1.49596,-1.3112000000000013,24.21019863287407,-76146229#1_0,3.089748269607944,0.1711295064418561,0.16609786450862885
16.80532667299849,17.0,16.899999618530273,0.003339052200317383,45.46480328000003,-76146229#1_0,1.36484,-1.311199999999999,24.520780858523658,-76146229#1_0,3.105822256495876,0.16073986887931824,0.155412495136261
16.905985760997282,17.1,17.0,0.003644704818725586,45.589069280000025,-76146229#1_0,1.24266,-1.2217999999999996,24.83286707606166,-76146229#1_0,3.1208621753800303,0.15039918884154346,0.14468622207641602
17.013962043998617,17.2,17.100000381469727,0.009094953536987305,45.714229280000026,-76146229#1_0,1.2516,0.08939999999999948,25.146353482845566,-76146229#1_0,3.1348640678390383,0.14001892459007959,0.13285116851329803
17.109873115998198,17.3,17.200000762939453,0.006661176681518555,45.841177280000025,-76146229#1_0,1.26948,0.17879999999999896,25.461125546098952,-76146229#1_0,3.1477206325338734,0.12856564694835093,0.12106213718652725
