9.1,-0.7447465892868532,2.440423690405634,29.398063913563014,-0.8612143667298999,0.144723559168233,42.84342537894974
9.200000000000001,-0.7843387923699741,2.3619898111686366,29.63426289467988,-0.8084869565217041,0.0638748635160626,42.849812865301345
9.3,-0.8234265553887532,2.2796471556297613,29.862227610242854,-0.35661305103962493,0.0282135584121001,42.85263422114256
9.4,-0.872345514598134,2.192412604169948,30.081468870659847,0.11863667296789202,0.0400772257088893,42.85664194371345
9.5,-0.9275120012036275,2.099661404049585,30.291435011064806,0.711527859948947,0.111230011703784,42.867764944883824
9.600000000000001,-0.9844507057707652,2.0012163334725086,30.491556644412057,1.4745634914114103,0.258686360844925,42.89363358096831
9.700000000000001,-1.0330303609043812,1.8979132973820705,30.681347974150263,1.6028610126328695,0.418972462108212,42.935530827179136
9.8,-1.0450440174247455,1.793408895639596,30.860688863714223,1.6801608178341403,0.586988543891626,42.9942296815683
9.9,-1.0187615911038783,1.691532736529208,31.029842137367144,1.6844145610837402,0.75543,43.0697726815683
10.0,-0.9569306835268976,1.5958396681765183,31.189426104184797,1.5936997798840091,0.914799977988401,43.161252679367145
10.100000000000001,-0.8671804062321509,1.5091216275533033,31.340338266940126,1.5519403902141915,1.06999401700982,43.26825208106813
10.200000000000001,-0.7582021288269836,1.433301414670605,31.483668408407187,1.5621135052714985,1.22620536753697,43.39087261782183
10.3,-0.6829582663183387,1.365005588038771,31.620168967211065,1.5283828852013004,1.3790436560571,43.52877698342754
10.4,-0.6818587028770895,1.296819717751062,31.74985093898617,1.1106343915595995,1.49010709521306,43.67778769294885
10.5,-0.6669071652393543,1.2301290012271267,31.872863839108884,0.6960151851348995,1.55970861372655,43.833758554321506
10.600000000000001,-0.641706380781657,1.165958363148961,31.98945967542378,0.766519017192302,1.63636051544578,43.997394605866084
10.700000000000001,-0.6063557738241832,1.1053227857665426,32.09999195400044,0.9918457067712994,1.73554508612291,44.170949114478375
10.8,-0.5600987801042967,1.049312907756113,32.20492324477605,1.036194589580699,1.83916454508098,44.354865568986476
10.9,-0.5038454648265134,0.9989283612734616,32.30481608090339,1.0301550551125005,1.94218005059223,44.549083574045696
11.0,-0.43906418720910945,0.9550219425525507,32.40031827515865,1.0230617608648007,2.04448622667871,44.753532196713564
11.100000000000001,-0.367322772063261,0.9182896653462246,32.49214724169327,0.9036367822317981,2.13484990490189,44.96701718720375
11.200000000000001,-0.2908907203659594,0.8892005933096286,32.58106730102423,0.7756969370165034,2.21241959860354,45.18825914706411
11.3,-0.21188613481094687,0.868011979828534,32.66786849900708,0.8360641995118989,2.29602601855473,45.417861748919584
11.4,-0.1311242318205097,0.854899556646483,32.75335845467173,0.9756975761822995,2.39359577617296,45.65722132653688
11.5,-0.04895580588915038,0.850003976057568,32.83835885227748,0.962612368073601,2.48985701298032,45.90620702783491
11.600000000000001,0.033490825129994795,0.8533530585705674,32.92369415813454,0.8514514235815973,2.57500215533848,46.163707243368755
11.700000000000001,0.11480754049089326,0.8648338126196567,33.0101775393965,0.7928465850972,2.6542868138482,46.429135924753574
11.8,0.19409489517528633,0.8842433021371854,33.09860186961022,0.7576516686091006,2.73005198070911,46.702141122824486
