22.700000000000003,0.008860255591569555,2.792132769629824,54.47579144246639,-0.049097624722600486,3.35312705646421,71.8535994087994
22.8,-0.010058638639747208,2.791126905765849,54.75490413304297,-0.07889243231700149,3.34523781323251,72.18812319012265
22.900000000000002,-0.012137743644418109,2.7899131314014074,55.03389544618311,-0.1521562408856969,3.33002218914394,72.52112540903704
23.0,-0.041435535997154105,2.785769577801692,55.31247240396328,-0.16471038617340117,3.3135511505266,72.8524805240897
23.1,-0.05578108504414647,2.7801914692972773,55.590491550893006,-0.13265173868429958,3.30028597665817,73.18250912175552
23.200000000000003,-0.019670853391291487,2.778224383958148,55.86831398928882,-0.10100628632479847,3.29018534802569,73.51152765655809
23.3,-0.009668988175688398,2.7772574851405794,56.14603973780288,-0.011593480256903987,3.289026,73.8404302565581
23.400000000000002,0.002506347838791001,2.7775081199244585,56.42379054979533,0.0,3.289026,74.1693328565581
23.5,0.010512462817131585,2.7785593662061716,56.701646486415946,0.0,3.289026,74.4982354565581
23.6,0.010787802748382092,2.77963814648101,56.97961030106405,0.0,3.289026,74.82713805655811
23.700000000000003,0.011059100739658767,2.7807440565549757,57.257684706719544,0.0,3.289026,75.15604065655812
23.8,0.011326118372378957,2.7818766683922136,57.53587237355877,-0.025074176049999508,3.286518582395,75.48469251479762
23.900000000000002,-0.003064726945014584,2.781570195697712,57.814029393128536,-0.06567046108319818,3.27995153628668,75.81268766842628
24.0,-0.013293034397063863,2.7802408922580057,58.09205348235434,-0.19678213364020092,3.26027332292266,76.13871500071855
24.1,-0.08462549000978647,2.771778343257027,58.36923131668004,-0.389652695816598,3.221308053341,76.46084580605265
24.200000000000003,-0.2129129618406278,2.7504870470729643,58.64428002138734,-0.16982142434450065,3.20432591090655,76.7812783971433
24.3,-0.06541985273361028,2.7439450617996033,58.9186745275673,-0.06225559710689943,3.19810035119586,77.10108843226288
24.400000000000002,-0.014212180860342372,2.742523843713569,59.192926911938656,-0.020503511958600562,3.19605,77.42069343226288
24.5,-0.0037795766256731866,2.7421458860510017,59.467141500543754,0.0,3.19605,77.74029843226288
24.6,0.007660849485544574,2.742911970999556,59.74143269764371,0.0,3.19605,78.05990343226287
24.700000000000003,0.00792026426643222,2.7437039974261994,60.01580309738633,0.0,3.19605,78.37950843226287
24.8,0.008176050148902547,2.7445216024410897,60.29025525763044,0.0,3.19605,78.69911343226286
