Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v1_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],MachE_accCmd [m/s2]
71.16803131899997,71.2,0.00809168815612793,193.86454773999998,0.0,0.0,0.0,166.49206254158264,0.0,2.460771322250366,0.0,-0.1683932989835739
71.17777155299973,71.25,0.014072418212890625,193.86454773999998,0.0,0.0,0.0,166.73433249026937,0.0,2.4585204124450684,-0.04501819610595703,-0.17040759325027466
71.21929538799941,71.3,0.01196146011352539,193.86454773999998,0.0,0.0,0.0,166.73433249026937,0.0,2.4585204124450684,0.0,-0.1691003143787384
71.26764785999967,71.35,0.011367559432983398,193.86454773999998,0.0,0.0,0.0,166.9767708955618,0.0,2.455982208251953,-0.05076408386230469,-0.16877993941307068
71.31274855599986,71.4,0.00987386703491211,193.86454773999998,0.0,0.0,0.0,166.9767708955618,0.0,2.455982208251953,0.0,-0.1689397096633911
71.36256322999998,71.45,0.01158761978149414,193.86454773999998,0.0,0.0,0.0,167.21886737671647,0.0,2.4535396099090576,-0.048851966857910156,-0.1728706955909729
71.4144006259994,71.5,0.010650157928466797,193.86454773999998,0.0,0.0,0.0,167.21886737671647,0.0,2.4535396099090576,0.0,-0.16559942066669464
71.46315384699938,71.55,0.011510133743286133,193.86454773999998,0.0,0.0,0.0,167.46075960893455,0.0,2.452599287033081,-0.01880645751953125,-0.17091165482997894
71.51420906299973,71.6,0.011043071746826172,193.86454773999998,0.0,0.0,0.0,167.46075960893455,0.0,2.452599287033081,0.0,-0.17097412049770355
71.56332108299921,71.65,0.010958671569824219,193.86454773999998,0.0,0.0,0.0,167.7016304354039,0.0,2.434612989425659,-0.3597259521484375,-0.17103344202041626
71.61396999499993,71.7,0.013298511505126953,193.86454773999998,0.0,0.0,0.0,167.7016304354039,0.0,2.434612989425659,0.0,-0.17260654270648956
71.66806929799986,71.75,0.011983871459960938,193.86454773999998,0.0,0.0,0.0,167.9414754894601,0.0,2.426584005355835,-0.16057968139648438,-0.17246361076831818
71.71432200099935,71.8,0.01172780990600586,193.86454773999998,0.0,0.0,0.0,167.9414754894601,0.0,2.426584005355835,0.0,-0.17311224341392517
71.76674675599952,71.85,0.010542869567871094,193.86454773999998,0.0,0.0,0.0,167.9414754894601,0.0,2.426584005355835,0.0,-0.1733676940202713
71.8134471909998,71.9,0.011214971542358398,193.86454773999998,0.0,0.0,0.0,168.181188791946,0.0,2.4272563457489014,0.013446807861328125,-0.16946087777614594
71.86294497499966,71.95,0.007631778717041016,193.86454773999998,0.0,0.0,0.0,168.42104780501128,0.0,2.422903537750244,-0.08705615997314453,-0.1779332309961319
71.91009741800008,72.0,0.012453794479370117,193.86454773999998,0.0,0.0,0.0,168.42104780501128,0.0,2.422903537750244,0.0,-0.1766086369752884
71.96404920499936,72.05,0.011078834533691406,193.86454773999998,0.0,0.0,0.0,168.65981198436086,0.0,2.4134953022003174,-0.18816471099853516,-0.17501893639564514
72.01359069199953,72.1,0.004984855651855469,193.86454773999998,0.0,0.0,0.0,168.65981198436086,0.0,2.4134953022003174,0.0,-0.17767703533172607
72.05810457499956,72.15,0.012862205505371094,193.86454773999998,0.0,0.0,0.0,168.89868593878947,0.0,2.4160892963409424,0.0518798828125,-0.17119057476520538
72.21686342599969,72.2,0.007084369659423828,193.86454773999998,0.0,0.0,0.0,168.89868593878947,0.0,2.4160892963409424,0.0,-0.17465640604496002
72.22497273699992,72.25,0.004461526870727539,193.86454773999998,0.0,0.0,0.0,169.13688816064675,0.0,2.4002087116241455,-0.3176116943359375,-0.1813202202320099
72.2297709329996,72.3,0.009611845016479492,193.86454773999998,0.0,0.0,0.0,169.13688816064675,0.0,2.4002087116241455,0.0,-0.17264798283576965
72.26159562699922,72.35,0.008771419525146484,193.86454773999998,0.0,0.0,0.0,169.374272044545,0.0,2.4032981395721436,0.06178855895996094,-0.1792317032814026
72.31057736599996,72.4,0.011242389678955078,193.86454773999998,0.0,0.0,0.0,169.374272044545,0.0,2.4032981395721436,0.0,-0.17746488749980927
72.36424598799931,72.45,0.012838602066040039,193.86454773999998,0.0,0.0,0.0,169.61123084082453,0.0,2.3924405574798584,-0.21715164184570312,-0.1726134717464447
72.41510452500006,72.5,0.011895418167114258,193.86454773999998,0.0,0.0,0.0,169.61123084082453,0.0,2.3924405574798584,0.0,-0.17400124669075012
72.4640753599997,72.55,0.011351823806762695,193.86454773999998,0.0,0.0,0.0,169.84696079690124,0.0,2.3768153190612793,-0.31250476837158203,-0.17762251198291779
72.51692987099977,72.6,0.011926889419555664,193.86454773999998,0.0,0.0,0.0,169.84696079690124,0.0,2.3768153190612793,0.0,-0.17616941034793854
72.56359743699977,72.65,0.012866497039794922,193.86454773999998,0.0,0.0,0.0,170.0818263323928,0.0,2.3724288940429688,-0.08772850036621094,-0.1773058921098709
72.61539364500004,72.7,0.013212919235229492,193.86454773999998,0.0,0.0,0.0,170.0818263323928,0.0,2.3724288940429688,0.0,-0.174656480550766
72.66928621899933,72.75,0.007608890533447266,193.86454773999998,0.0,0.0,0.0,170.31574745143956,0.0,2.358536958694458,-0.27783870697021484,-0.17674943804740906
72.70945457399921,72.8,0.010833740234375,193.86454773999998,0.0,0.0,0.0,170.31574745143956,0.0,2.358536958694458,0.0,-0.17759308218955994
72.76666770199972,72.85,0.011331319808959961,193.86454773999998,0.0,0.0,0.0,170.31574745143956,0.0,2.358536958694458,0.0,-0.1762496381998062
72.81398103899937,72.9,0.011791706085205078,193.86454773999998,0.0,0.0,0.0,170.54818744803865,0.0,2.34557843208313,-0.2591705322265625,-0.17399351298809052
72.86496867999995,72.95,0.015664339065551758,193.86454773999998,0.0,0.0,0.0,170.7791423492413,0.0,2.342226266860962,-0.06704330444335938,-0.18085040152072906
72.92127596599948,73.0,0.01220846176147461,193.86454773999998,0.0,0.0,0.0,170.7791423492413,0.0,2.342226266860962,0.0,-0.1760435402393341
72.96511411999927,73.05,0.01597738265991211,193.86454773999998,0.0,0.0,0.0,171.00926837164357,0.0,2.327502965927124,-0.2944660186767578,-0.1752379983663559
73.0198879239997,73.1,0.01276087760925293,193.86454773999998,0.0,0.0,0.0,171.00926837164357,0.0,2.327502965927124,0.0,-0.17599764466285706
73.0659270569995,73.15,0.011562585830688477,193.86454773999998,0.0,0.0,0.0,171.2379703782622,0.0,2.3121426105499268,-0.3072071075439453,-0.17821939289569855
73.11699687599958,73.2,0.012642383575439453,193.86454773999998,0.0,0.0,0.0,171.2379703782622,0.0,2.3121426105499268,0.0,-0.17801788449287415
73.2670450279993,73.25,0.010572671890258789,193.86454773999998,0.0,0.0,0.0,171.4651366433361,0.0,2.297607898712158,-0.2906942367553711,-0.17706988751888275
73.27921077199971,73.3,0.00786900520324707,193.86454773999998,0.0,0.0,0.0,171.4651366433361,0.0,2.297607898712158,0.0,-0.17309455573558807
73.28780352899958,73.35,0.010776042938232422,193.86454773999998,0.0,0.0,0.0,171.69155327383032,0.0,2.293063163757324,-0.09089469909667969,-0.18150992691516876
73.31429305199981,73.4,0.018146276473999023,193.86454773999998,0.0,0.0,0.0,171.69155327383032,0.0,2.293063163757324,0.0,-0.17544855177402496
73.37188750299993,73.45,0.010515928268432617,193.86454773999998,0.0,0.0,0.0,171.91665512673504,0.0,2.278005599975586,-0.3011512756347656,-0.17562568187713623
73.41410822499984,73.5,0.014610767364501953,193.86454773999998,0.0,0.0,0.0,171.91665512673504,0.0,2.278005599975586,0.0,-0.175392284989357
73.46815387099923,73.55,0.01573657989501953,193.86454773999998,0.0,0.0,0.0,172.14039300549135,0.0,2.265545606613159,-0.24919986724853516,-0.1776902675628662
73.51888421300009,73.6,0.013203620910644531,193.86454773999998,0.0,0.0,0.0,172.14039300549135,0.0,2.265545606613159,0.0,-0.17135386168956757
73.56802914899981,73.65,0.012572526931762695,193.86454773999998,0.0,0.0,0.0,172.363107867844,0.0,2.251735210418701,-0.27620792388916016,-0.17128056287765503
73.61810013400009,73.7,0.013438224792480469,193.86454773999998,0.0,0.0,0.0,172.363107867844,0.0,2.251735210418701,0.0,-0.17777183651924133
73.66702462299963,73.75,0.013057231903076172,193.86454773999998,0.0,0.0,0.0,172.5839425590511,0.0,2.2325658798217773,-0.38338661193847656,-0.18423259258270264
73.71667031800007,73.8,0.011934280395507812,193.86454773999998,0.0,0.0,0.0,172.5839425590511,0.0,2.2325658798217773,0.0,-0.1838252693414688
73.76502572399932,73.85,0.010432243347167969,193.86454773999998,0.0,0.0,0.0,172.5839425590511,0.0,2.2325658798217773,0.0,-0.18113800883293152
73.81486513399977,73.9,0.011160850524902344,193.86454773999998,0.0,0.0,0.0,172.80365766614568,0.0,2.2283220291137695,-0.08487701416015625,-0.17776593565940857
73.86538388899953,73.95,0.005960941314697266,193.86454773999998,0.0,0.0,0.0,173.0217822873253,0.0,2.20975923538208,-0.37125587463378906,-0.1817328929901123
73.90757434199986,74.0,0.011995315551757812,193.86454773999998,0.0,0.0,0.0,173.0217822873253,0.0,2.20975923538208,0.0,-0.1785593032836914
73.96569343400006,74.05,0.016888141632080078,193.86454773999998,0.0,0.0,0.0,173.23777774800897,0.0,2.1921844482421875,-0.35149574279785156,-0.18506762385368347
74.02029862299969,74.1,0.015354394912719727,193.86454773999998,0.0,0.0,0.0,173.23777774800897,0.0,2.1921844482421875,0.0,-0.18070687353610992
74.06948904299952,74.15,0.014091253280639648,193.86454773999998,0.0,0.0,0.0,173.45270638247592,0.0,2.1849615573883057,-0.14445781707763672,-0.17803023755550385
74.11722533400007,74.2,0.012402534484863281,193.86454773999998,0.0,0.0,0.0,173.45270638247592,0.0,2.1849615573883057,0.0,-0.17936210334300995
74.26703854599964,74.25,0.006897926330566406,193.86454773999998,0.0,0.0,0.0,173.66627471150838,0.0,2.1656899452209473,-0.38543224334716797,-0.1842491328716278
74.27470737799922,74.3,0.004213809967041016,193.86454773999998,0.0,0.0,0.0,173.66627471150838,0.0,2.1656899452209473,0.0,-0.18376268446445465
74.27930298799947,74.35,0.011984109878540039,193.86454773999998,0.0,0.0,0.0,173.8779281329381,0.0,2.148099660873413,-0.3518056869506836,-0.18704059720039368
74.31601855400004,74.4,0.013965129852294922,193.86454773999998,0.0,0.0,0.0,173.8779281329381,0.0,2.148099660873413,0.0,-0.17990900576114655
74.3697369929996,74.45,0.01948404312133789,193.86454773999998,0.0,0.0,0.0,174.08834943916668,0.0,2.1417133808135986,-0.12772560119628906,-0.18965306878089905
74.4250857649995,74.5,0.01931452751159668,193.86454773999998,0.0,0.0,0.0,174.08834943916668,0.0,2.1417133808135986,0.0,-0.18211553990840912
74.47496186799981,74.55,0.01780843734741211,193.86454773999998,0.0,0.0,0.0,174.29728566789504,0.0,2.120741844177246,-0.4194307327270508,-0.17698781192302704
74.52144108199991,74.6,0.01598215103149414,193.86454773999998,0.0,0.0,0.0,174.29728566789504,0.0,2.120741844177246,0.0,-0.17711308598518372
74.56869491599991,74.65,0.016918420791625977,193.86454773999998,0.0,0.0,0.0,174.5040105927279,0.0,2.099815607070923,-0.41852474212646484,-0.18222030997276306
74.62256227099988,74.7,0.012137413024902344,193.86454773999998,0.0,0.0,0.0,174.5040105927279,0.0,2.099815607070923,0.0,-0.17736558616161346
74.66452462300003,74.75,0.015518665313720703,193.86454773999998,0.0,0.0,0.0,174.70908710175817,0.0,2.0858092308044434,-0.28012752532958984,-0.18145357072353363
74.71935731399935,74.8,0.011531829833984375,193.86454773999998,0.0,0.0,0.0,174.70908710175817,0.0,2.0858092308044434,0.0,-0.17925012111663818
74.76550316399971,74.85,0.01230311393737793,193.86454773999998,0.0,0.0,0.0,174.70908710175817,0.0,2.0858092308044434,0.0,-0.18434080481529236
74.81693299299968,74.9,0.011749029159545898,193.86454773999998,0.0,0.0,0.0,174.91196744704897,0.0,2.0580251216888428,-0.5556821823120117,-0.1796422302722931
74.86563550699975,74.95,0.015176057815551758,193.86454773999998,0.0,0.0,0.0,175.11315284650695,0.0,2.0462474822998047,-0.23555278778076172,-0.18289846181869507
74.92103363699971,75.0,0.012483358383178711,193.86454773999998,0.0,0.0,0.0,175.11315284650695,0.0,2.0462474822998047,0.0,-0.18172027170658112
74.96557588299947,75.05,0.011219024658203125,193.86454773999998,0.0,0.0,0.0,175.31285685507476,0.0,2.0281002521514893,-0.3629446029663086,-0.1861998587846756
75.01667148499928,75.1,0.011803388595581055,193.86454773999998,0.0,0.0,0.0,175.31285685507476,0.0,2.0281002521514893,0.0,-0.18132725358009338
75.06553185999928,75.15,0.008547067642211914,193.86454773999998,0.0,0.0,0.0,175.51104629326164,0.0,2.01647686958313,-0.2324676513671875,-0.18422383069992065
75.11039279599936,75.2,0.013289451599121094,193.86454773999998,0.0,0.0,0.0,175.51104629326164,0.0,2.01647686958313,0.0,-0.181661456823349
75.16963496399967,75.25,0.010958194732666016,193.86454773999998,0.0,0.0,0.0,175.70778172169156,0.0,1.9987752437591553,-0.3540325164794922,-0.1787741482257843
75.3152564309994,75.3,0.008464813232421875,193.86454773999998,0.0,0.0,0.0,175.70778172169156,0.0,1.9987752437591553,0.0,-0.18086211383342743
75.32456028499928,75.35,0.005670070648193359,193.86454773999998,0.0,0.0,0.0,178.50222870491135,0.0,1.9773703813552856,-0.4280972480773926,-0.1854199916124344
75.33068101199933,75.4,0.011135578155517578,193.86454773999998,0.0,0.0,0.0,178.50222870491135,0.0,1.9773703813552856,0.0,-0.1794114112854004
75.36621187199944,75.45,0.014837026596069336,193.86454773999998,0.0,0.0,0.0,178.69945758695053,0.0,1.9684207439422607,-0.17899274826049805,-0.1885397583246231
75.42003321299944,75.5,0.012643098831176758,193.86454773999998,0.0,0.0,0.0,178.69945758695053,0.0,1.9684207439422607,0.0,-0.1828986555337906
75.46623537199957,75.55,0.01267385482788086,193.86454773999998,0.0,0.0,0.0,178.89571853100648,0.0,1.9555200338363647,-0.2580142021179199,-0.18601244688034058
75.51809457499985,75.6,0.015325069427490234,193.86454773999998,0.0,0.0,0.0,178.89571853100648,0.0,1.9555200338363647,0.0,-0.1792614609003067
75.5682169039992,75.65,0.00948023796081543,193.86454773999998,0.0,0.0,0.0,179.0903293196113,0.0,1.9397989511489868,-0.3144216537475586,-0.17884103953838348
75.6142295969994,75.7,0.012856245040893555,193.86454773999998,0.0,0.0,0.0,179.0903293196113,0.0,1.9397989511489868,0.0,-0.23540028929710388
75.66641760699986,75.75,0.0145721435546875,193.86454773999998,0.0,0.0,0.0,179.28377402915007,0.0,1.9245502948760986,-0.30497312545776367,-0.23407064378261566
75.71993554599976,75.8,0.01588129997253418,193.86454773999998,0.0,0.0,0.0,179.28377402915007,0.0,1.9245502948760986,0.0,-0.2418527454137802
75.77157579599952,75.85,0.01646256446838379,193.86454773999998,0.0,0.0,0.0,179.47558104088847,0.0,1.9093908071517944,-0.303189754486084,-0.24304966628551483
75.81995686299979,75.9,0.013489723205566406,193.86454773999998,0.0,0.0,0.0,179.47558104088847,0.0,1.9093908071517944,0.0,-0.2333666980266571
75.86709568900005,75.95,0.014342308044433594,193.86454773999998,0.0,0.0,0.0,179.66522734828274,0.0,1.8938337564468384,-0.3111410140991211,-0.23456993699073792
75.91880711299927,76.0,0.011847734451293945,193.86454773999998,0.0,0.0,0.0,179.66522734828274,0.0,1.8938337564468384,0.0,-0.23125603795051575
75.96607444499932,76.05,0.015459299087524414,193.86454773999998,0.0,0.0,0.0,179.85336440055138,0.0,1.8738739490509033,-0.39919614791870117,-0.2322530895471573
76.02096087499922,76.1,0.00951075553894043,193.86454773999998,0.0,0.0,0.0,179.85336440055138,0.0,1.8738739490509033,0.0,-0.2355588674545288
76.06184536399996,76.15,0.014048576354980469,193.86454773999998,0.0,0.0,0.0,180.03974723302784,0.0,1.8603510856628418,-0.27045726776123047,-0.23356547951698303
76.11844284299968,76.2,0.011670827865600586,193.86454773999998,0.0,0.0,0.0,180.03974723302784,0.0,1.8603510856628418,0.0,-0.22538107633590698
76.16703010899982,76.25,0.012642145156860352,193.86454773999998,0.0,0.0,0.0,180.22493488278877,0.0,1.848116397857666,-0.24469375610351562,-0.2416648417711258
76.21572503599964,76.3,0.012982368469238281,193.86454773999998,0.0,0.0,0.0,180.22493488278877,0.0,1.848116397857666,0.0,-0.22594843804836273
76.3667298119999,76.35,0.008992671966552734,193.86454773999998,0.0,0.0,0.0,180.40817924642892,0.0,1.8248566389083862,-0.4651951789855957,-0.22492118179798126
76.37655751300008,76.4,0.005178689956665039,193.86454773999998,0.0,0.0,0.0,180.40817924642892,0.0,1.8248566389083862,0.0,-0.2304387390613556
76.38205354099955,76.45,0.01335597038269043,193.86454773999998,0.0,0.0,0.0,180.58854138222108,0.0,1.7920705080032349,-0.6557226181030273,-0.23501865565776825
76.41691832299966,76.5,0.012956857681274414,193.86454773999998,0.0,0.0,0.0,180.58854138222108,0.0,1.7920705080032349,0.0,-0.2260107398033142
76.46571920299994,76.55,0.014458179473876953,193.86454773999998,0.0,0.0,0.0,180.7669379477328,0.0,1.7799373865127563,-0.2426624298095703,-0.23642323911190033
76.51884758799952,76.6,0.012976884841918945,193.86454773999998,0.0,0.0,0.0,180.7669379477328,0.0,1.7799373865127563,0.0,-0.2244541347026825
76.56648911100001,76.65,0.01422882080078125,193.86454773999998,0.0,0.0,0.0,180.94364832726038,0.0,1.7630867958068848,-0.33701181411743164,-0.22697779536247253
76.61731482300002,76.7,0.01195383071899414,193.86454773999998,0.0,0.0,0.0,180.94364832726038,0.0,1.7630867958068848,0.0,-0.2222972810268402
76.66738213699955,76.75,0.015849590301513672,193.86454773999998,0.0,0.0,0.0,181.11830856409412,0.0,1.7379493713378906,-0.5027484893798828,-0.22697174549102783
76.71789702299975,76.8,0.014255523681640625,193.86454773999998,0.0,0.0,0.0,181.11830856409412,0.0,1.7379493713378906,0.0,-0.22181165218353271
76.76922480099984,76.85,0.018794775009155273,193.86454773999998,0.0,0.0,0.0,181.29088568841698,0.0,1.7165390253067017,-0.4282069206237793,-0.23725542426109314
76.82271330799995,76.9,0.010946273803710938,193.86454773999998,0.0,0.0,0.0,181.29088568841698,0.0,1.7165390253067017,0.0,-0.22316798567771912
76.86490113799937,76.95,0.014935493469238281,193.86454773999998,0.0,0.0,0.0,181.4598197553521,0.0,1.704221487045288,-0.24635076522827148,-0.22284521162509918
76.91776251099964,77.0,0.01338958740234375,193.86454773999998,0.0,0.0,0.0,181.4598197553521,0.0,1.704221487045288,0.0,-0.21818381547927856
76.96515294599976,77.05,0.022170543670654297,193.86454773999998,0.0,0.0,0.0,181.6260662452319,0.0,1.675391674041748,-0.5765962600708008,-0.2299855649471283
77.02562805899925,77.1,0.012548685073852539,193.86454773999998,0.0,0.0,0.0,181.6260662452319,0.0,1.675391674041748,0.0,-0.2212938815355301
77.06568980199972,77.15,0.019529342651367188,193.86454773999998,0.0,0.0,0.0,181.7896624236151,0.0,1.6465243101119995,-0.5773472785949707,-0.2196228802204132
77.12199003299975,77.2,0.015610694885253906,193.86454773999998,0.0,0.0,0.0,181.7896624236151,0.0,1.6465243101119995,0.0,-0.22508637607097626
77.17001729399999,77.25,0.018268346786499023,193.86454773999998,0.0,0.0,0.0,181.95089707173292,0.0,1.6230679750442505,-0.46912670135498047,-0.2240363210439682
77.22007392899923,77.3,0.013747453689575195,193.86454773999998,0.0,0.0,0.0,181.95089707173292,0.0,1.6230679750442505,0.0,-0.21039332449436188
77.26692275099958,77.35,0.014106988906860352,193.86454773999998,0.0,0.0,0.0,182.1101229773668,0.0,1.6052138805389404,-0.35708189010620117,-0.22641776502132416
77.41744617099994,77.4,0.006597995758056641,193.86454773999998,0.0,0.0,0.0,182.1101229773668,0.0,1.6052138805389404,0.0,-0.21806736290454865
77.42472156699932,77.45,0.00954127311706543,193.86454773999998,0.0,0.0,0.0,182.26703278020312,0.0,1.5781034231185913,-0.5422091484069824,-0.22672583162784576
77.4345683449992,77.5,0.0057675838470458984,193.86454773999998,0.0,0.0,0.0,182.26703278020312,0.0,1.5781034231185913,0.0,-0.2155204713344574
77.45687517899933,77.55,0.013666152954101562,193.86454773999998,0.0,0.0,0.0,182.42203683096113,0.0,1.5650784969329834,-0.2604985237121582,-0.22606408596038818
77.51664843099934,77.6,0.011852264404296875,193.86454773999998,0.0,0.0,0.0,182.42203683096113,0.0,1.5650784969329834,0.0,-0.23948563635349274
77.56417074000001,77.65,0.016304731369018555,193.86454773999998,0.0,0.0,0.0,182.57599218379323,0.0,1.5509446859359741,-0.28267621994018555,-0.22482389211654663
77.62047104999965,77.7,0.014909505844116211,193.86454773999998,0.0,0.0,0.0,182.57599218379323,0.0,1.5509446859359741,0.0,-0.21455825865268707
77.66855366399977,77.75,0.017841100692749023,193.86454773999998,0.0,0.0,0.0,182.72895049499257,0.0,1.5431805849075317,-0.15528202056884766,-0.23511895537376404
77.72197991399935,77.8,0.01494741439819336,193.86454773999998,0.0,0.0,0.0,182.72895049499257,0.0,1.5431805849075317,0.0,-0.23318897187709808
77.76782090799952,77.85,0.01715564727783203,193.86454773999998,0.0,0.0,0.0,182.8811813760433,0.0,1.5352561473846436,-0.15848875045776367,-0.23188966512680054
77.8198541239999,77.9,0.015102386474609375,193.86454773999998,0.0,0.0,0.0,182.8811813760433,0.0,1.5352561473846436,0.0,-0.23982545733451843
77.870260916,77.95,0.019437313079833984,193.86454773999998,0.0,0.0,0.0,183.03253887912348,0.0,1.5225131511688232,-0.25485992431640625,-0.24190612137317657
77.92415772599998,78.0,0.013616323471069336,193.86454773999998,0.0,0.0,0.0,183.03253887912348,0.0,1.5225131511688232,0.0,-0.2432025521993637
77.96553309899991,78.05,0.018335580825805664,193.86454773999998,0.0,0.0,0.0,183.18335168216473,0.0,1.5176355838775635,-0.09755134582519531,-0.24857722222805023
78.02364875799958,78.1,0.017276525497436523,193.86454773999998,0.0,0.0,0.0,183.18335168216473,0.0,1.5176355838775635,0.0,-0.2487160712480545
78.07076937500005,78.15,0.017334461212158203,193.86454773999998,0.0,0.0,0.0,183.33420781849966,0.0,1.517350196838379,-0.005707740783691406,-0.24869082868099213
78.12251217799985,78.2,0.017597675323486328,193.86454773999998,0.0,0.0,0.0,183.33420781849966,0.0,1.517350196838379,0.0,-0.2428945004940033
78.172552086,78.25,0.01671576499938965,193.86454773999998,0.0,0.0,0.0,183.4843737902447,0.0,1.5043939352035522,-0.2591252326965332,-0.25023767352104187
78.22028362699984,78.3,0.016076326370239258,193.86454773999998,0.0,0.0,0.0,183.4843737902447,0.0,1.5043939352035522,0.0,-0.2518441677093506
78.27245129899984,78.35,0.014795541763305664,193.86454773999998,0.0,0.0,0.0,183.63318434811126,0.0,1.4905229806900024,-0.2774190902709961,-0.2579035460948944
78.3177941189997,78.4,0.01979994773864746,193.86454773999998,0.0,0.0,0.0,183.63318434811126,0.0,1.4905229806900024,0.0,-0.25068265199661255
78.47264349399939,78.45,0.012540340423583984,193.86454773999998,0.0,0.0,0.0,183.78112824010358,0.0,1.4843896627426147,-0.1226663589477539,-0.26106294989585876
78.48552637299963,78.5,0.0164182186126709,193.86454773999998,0.0,0.0,0.0,183.78112824010358,0.0,1.4843896627426147,0.0,-0.2579951584339142
78.50227592600004,78.55,0.011643171310424805,193.86454773999998,0.0,0.0,0.0,183.9281916124549,0.0,1.4751590490341187,-0.18461227416992188,-0.26776838302612305
78.51421404699977,78.6,0.015277862548828125,193.86454773999998,0.0,0.0,0.0,183.9281916124549,0.0,1.4751590490341187,0.0,-0.26929333806037903
78.569027904,78.65,0.017017841339111328,193.86454773999998,0.0,0.0,0.0,184.0748221888368,0.0,1.4750620126724243,-0.0019407272338867188,-0.277000367641449
78.62217743499968,78.7,0.016453981399536133,193.86454773999998,0.0,0.0,0.0,184.0748221888368,0.0,1.4750620126724243,0.0,-0.25997576117515564
78.67035958799988,78.75,0.01755213737487793,193.86454773999998,0.0,0.0,0.0,184.22114846562084,0.0,1.467896819114685,-0.14330387115478516,-0.2580544054508209
78.72086255699924,78.8,0.0189666748046875,193.86454773999998,0.0,0.0,0.0,184.22114846562084,0.0,1.467896819114685,0.0,-0.2569264769554138
78.77430144899972,78.85,0.017554283142089844,193.86454773999998,0.0,0.0,0.0,184.36626350435498,0.0,1.452279806137085,-0.31234025955200195,-0.27406835556030273
78.8195763449994,78.9,0.01612687110900879,193.86454773999998,0.0,0.0,0.0,184.36626350435498,0.0,1.452279806137085,0.0,-0.26844322681427
78.86997293999957,78.95,0.02281641960144043,193.86454773999998,0.0,0.0,0.0,184.51049651993853,0.0,1.4443910121917725,-0.15777587890625,-0.27062416076660156
78.9266145369993,79.0,0.016063213348388672,193.86454773999998,0.0,0.0,0.0,184.51049651993853,0.0,1.4443910121917725,0.0,-0.27620792388916016
78.96916469400003,79.05,0.023010730743408203,193.86454773999998,0.0,0.0,0.0,184.65337251074052,0.0,1.4260890483856201,-0.3660392761230469,-0.29138708114624023
79.02533923400006,79.1,0.013080835342407227,193.86454773999998,0.0,0.0,0.0,184.65337251074052,0.0,1.4260890483856201,0.0,-0.2716439664363861
79.06854640499932,79.15,0.0171663761138916,193.86454773999998,0.0,0.0,0.0,184.79490286047633,0.0,1.4196648597717285,-0.12848377227783203,-0.28160884976387024
79.12252832899958,79.2,0.027196168899536133,193.86454773999998,0.0,0.0,0.0,184.79490286047633,0.0,1.3883806765566544,-0.6256836643014818,-0.27310001850128174
79.18108719499924,79.25,0.017668724060058594,193.86454773999998,0.0,0.0,0.0,184.93545007604288,0.0,1.3883806765566544,0.0,-0.2870270013809204
79.2231734979996,79.3,0.024248123168945312,193.86454773999998,0.0,0.0,0.0,184.93545007604288,0.0,1.2774781311656755,-2.2180509078195776,-0.2716749608516693
79.27736841799924,79.35,0.016396522521972656,193.86454773999998,0.0,0.0,0.0,185.07392153555608,0.0,1.2774781311656755,0.0,-0.28442010283470154
79.31975703699936,79.4,0.026528120040893555,193.86454773999998,0.0,0.0,0.0,185.07392153555608,0.0,1.1667009635551169,-2.2155433522111734,-0.2935451865196228
79.38004752100005,79.45,0.014978408813476562,193.86454773999998,0.0,0.0,0.0,185.21071545426526,0.0,1.1667009635551169,0.0,-0.2903107702732086
79.51820025399957,79.5,0.015237092971801758,193.86454773999998,0.0,0.0,0.0,185.21071545426526,0.0,1.0544435714456022,-2.2451478421902937,-0.2712571918964386
79.53400524900007,79.55,0.015967845916748047,193.86454773999998,0.0,0.0,0.0,185.34643022897967,0.0,1.0544435714456022,0.0,-0.2842375934123993
79.55091996600004,79.6,0.006340503692626953,193.86454773999998,0.0,0.0,0.0,185.34643022897967,0.0,0.9413479258502561,-2.2619129119069226,-0.275515615940094
79.55758013499963,79.65,0.013949394226074219,193.86454773999998,0.0,0.0,0.0,185.48041822295158,0.0,0.9413479258502561,0.0,-0.27630120515823364
79.61789212499934,79.7,0.01682901382446289,193.86454773999998,0.0,0.0,0.0,185.48041822295158,0.0,0.8266343626507767,-2.294271263989587,-0.25935646891593933
79.67135372599932,79.75,0.014106035232543945,193.86454773999998,0.0,0.0,0.0,185.6116327250356,0.0,0.8266343626507767,0.0,-0.2712920904159546
79.71839844999977,79.8,0.01793646812438965,193.86454773999998,0.0,0.0,0.0,185.6116327250356,0.0,0.7125347956211936,-2.2819913405916625,-0.2713877260684967
79.7735708350001,79.85,0.014235734939575195,193.86454773999998,0.0,0.0,0.0,185.74017624236637,0.0,0.7125347956211936,0.0,-0.28762704133987427
79.81984573299997,79.9,0.02505636215209961,193.86454773999998,0.0,0.0,0.0,185.74017624236637,0.0,0.5973831796669125,-2.303032319085623,-0.2862003743648529
79.87800643799983,79.95,0.012664556503295898,193.86454773999998,0.0,0.0,0.0,185.86647437554612,0.0,0.5973831796669125,0.0,-0.2911095917224884
