Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
13.215718778999872,13.4,13.199999809265137,0.009869813919067383,32.40702140000002,0.0,5.02726,0.14899999999999913,15.349118736446384,0.0,5.0161641818741645,-1.5365728255241162,-1.587791919708252
13.22937045100116,13.5,13.199999809265137,0.011565685272216797,32.91089768000002,0.0,5.0387628,0.11502799999999702,15.83536942637856,0.0,4.862506899321753,-1.5365728255241162,-1.587791919708252
13.317206325998995,13.6,13.300000190734863,0.018059968948364258,33.41094168000002,0.0,5.00044,-0.38322799999999546,16.306254388055493,0.0,4.708849616769341,-1.5365728255241162,-1.4076288938522339
13.422379055002239,13.7,13.5,0.011751413345336914,33.90681368000002,0.0,4.95872,-0.41720000000000645,16.763517134630632,0.0,4.572627465751383,-1.362221510179582,-1.4336024522781372
13.517982009005209,13.8,13.600000381469727,0.008396625518798828,34.39851368000002,0.0,4.917,-0.4171999999999976,17.20690630908695,0.0,4.4338917445631765,-1.3873572118820654,-0.3054049611091614
13.61524607300089,13.9,13.699999809265137,0.008790969848632812,34.88604168000002,0.0,4.87528,-0.4171999999999976,17.647339951661564,0.0,4.404336425746161,-0.29555318817015674,-0.3166453540325165
13.713964348004083,14.0,13.800000190734863,0.008550882339477539,35.36939768000002,0.0,4.83356,-0.4171999999999976,18.084709284358446,0.0,4.37369332696882,-0.30643098777340505,-0.3001363277435303
13.813155483003356,14.1,13.899999618530273,0.010078668594360352,35.84847440000002,0.0,4.7907672,-0.42792799999999964,18.519174071948132,0.0,4.344647875896865,-0.29045451071954886,-0.39607131481170654
13.915242308001325,14.2,14.0,0.009871482849121094,36.321698400000024,0.0,4.73224,-0.5852720000000033,18.949805911329964,0.0,4.306318393818313,-0.38329482078552246,-0.39629989862442017
14.016744586006098,14.3,14.100000381469727,0.009116172790527344,36.788962400000024,0.0,4.67264,-0.5959999999999965,19.376602590402527,0.0,4.267966790725628,-0.38351603092685593,-0.42037713527679443
14.115568355002324,14.4,14.300000190734863,0.009959936141967773,37.25026640000002,0.0,4.61304,-0.5960000000000054,19.79933110364983,0.0,4.2272851324730345,-0.40681658252593067,-0.7279568910598755
14.315952862001723,14.5,14.300000190734863,0.006375551223754883,37.70561040000002,0.0,4.55344,-0.5959999999999965,20.215014872790103,0.0,4.156837691402724,-0.7044744107031065,-0.7279568910598755
14.325387595003122,14.6,14.300000190734863,0.008950948715209961,38.15499440000002,0.0,4.49384,-0.5960000000000054,20.623653897823345,0.0,4.086390250332413,-0.7044744107031065,-0.7279568910598755
14.41396486400481,14.7,14.5,0.008472681045532227,38.59834688000002,0.0,4.4335248,-0.6031519999999979,21.025248178749557,0.0,4.015942809262103,-0.7044744107031065,-0.6876313090324402
14.515665204002289,14.8,14.600000381469727,0.008649826049804688,39.034618880000025,0.0,4.36272,-0.7080479999999945,21.420187963136744,0.0,3.9493978438718664,-0.6654496539023613,-0.6819731593132019
14.614779527000792,14.9,14.699999809265137,0.008506536483764648,39.46373888000002,0.0,4.2912,-0.7152000000000047,21.808528007272514,0.0,3.8834004413576855,-0.6599740251418096,-0.6880688071250916
14.715756124001928,15.0,14.800000190734863,0.00944828987121582,39.88570688000002,0.0,4.21968,-0.7151999999999958,22.19020932101675,0.0,3.816813137442354,-0.665873039153313,-0.849960446357727
14.815474564005854,15.1,14.899999618530273,0.007821083068847656,40.300522880000024,0.0,4.14816,-0.7152000000000047,22.563665211086555,0.0,3.734558900698058,-0.8225423674429599,-0.8030228614807129
14.913827758005937,15.2,15.0,0.009459972381591797,40.70818688000002,0.0,4.07664,-0.7151999999999958,22.92934991217429,0.0,3.656847010877344,-0.7771188982071431,-0.7947825789451599
15.01428826200572,15.3,15.100000381469727,0.009749412536621094,41.10818036000002,0.0,3.9999348,-0.7670520000000014,23.28734316894965,0.0,3.5799325677536187,-0.769144431237252,-0.7645817399024963
15.115825575005147,15.4,15.199999809265137,0.011556625366210938,41.49289836000002,0.0,3.84718,-1.527548000000003,23.637937247596923,0.0,3.505940786472732,-0.7399178128088657,-0.6889932751655579
