Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v1_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],MachE_accCmd [m/s2]
22.267676051000308,22.35,0.014434576034545898,64.29374256000001,0.0,4.65476,-0.7748000000000133,44.99044463099561,0.0,4.667969226837158,0.0,-2.2161898612976074
22.32016157900034,22.4,0.01003122329711914,64.52454356000001,0.0,4.61602,-0.7747999999999955,45.4550278656048,0.0,4.624154567718506,-0.8762931823730469,-0.04825102165341377
22.36366458700013,22.45,0.012530326843261719,64.75329134000002,0.0,4.5749556,-0.8212879999999956,45.4550278656048,0.0,4.624154567718506,0.0,0.012341821566224098
22.41496509799981,22.5,0.01717972755432129,64.97924984000002,0.0,4.51917,-1.115712000000002,45.91000404467818,0.0,4.481588840484619,-2.8513145446777344,-0.6066377758979797
22.470948524999585,22.55,0.013216972351074219,65.20230284000002,0.0,4.46106,-1.1622000000000021,45.91000404467818,0.0,4.481588840484619,0.0,-0.4927794635295868
22.51543796599981,22.6,0.017296314239501953,65.42245034000001,0.0,4.40295,-1.1622000000000021,46.34507897003108,0.0,4.2565888404846195,-4.499999999999993,-0.6329788565635681
22.570614053999634,22.65,0.014050006866455078,65.63969234000001,0.0,4.34484,-1.1622000000000021,46.34507897003108,0.0,4.23354434967041,-0.4608898162841868,-0.6515576839447021
22.61587331499959,22.7,0.02205204963684082,65.85402884000001,0.0,4.28673,-1.1621999999999844,46.75574690818754,0.0,4.0085443496704105,-4.499999999999993,-0.5020405054092407
22.674495590999868,22.75,0.013437271118164062,66.06545984000002,0.0,4.22862,-1.1622000000000021,46.75574690818754,0.0,3.9973413944244385,-0.2240591049194407,-0.5810458064079285
22.717473751000398,22.8,0.01591801643371582,66.27398534000001,0.0,4.17051,-1.1622000000000021,47.149786374086396,0.0,3.9101555347442627,-1.7437171936035156,-0.650665283203125
22.76780681299988,22.85,0.013942718505859375,66.47960534,0.0,4.1124,-1.1622000000000021,47.149786374086396,0.0,3.9101555347442627,0.0,-0.6318053007125854
22.8165952319996,22.9,0.014937162399291992,66.68231984,0.0,4.05429,-1.1622000000000021,47.53787371426603,0.0,3.8772666454315186,-0.6577777862548828,-0.6450757384300232
22.86630632499964,22.95,0.014538288116455078,66.88212884000001,0.0,3.99618,-1.1622000000000021,47.53787371426603,0.0,3.8772666454315186,0.0,-0.6603394746780396
23.01668056299968,23.0,0.008252859115600586,67.07903234000001,0.0,3.93807,-1.1621999999999932,48.30315026862209,0.0,3.7868034839630127,-1.8092632293701172,-0.6603394746780396
23.026117763999537,23.05,0.006449460983276367,67.27298564000002,0.0,3.879066,-1.1800800000000056,48.30315026862209,0.0,3.7868034839630127,0.0,-0.6603394746780396
23.032973082000353,23.1,0.00915074348449707,67.46370564000001,0.0,3.8144,-1.2933199999999978,48.30315026862209,0.0,3.7868034839630127,0.0,-0.6778546571731567
23.059937701000308,23.15,0.014971017837524414,67.65114764000002,0.0,3.74884,-1.3112000000000013,48.30315026862209,0.0,3.7868034839630127,0.0,-0.6980491280555725
23.118859506000263,23.2,0.014956235885620117,67.83531164000001,0.0,3.68328,-1.3112000000000013,48.30315026862209,0.0,3.7868034839630127,0.0,-0.6700699329376221
23.16847392300042,23.25,0.017135143280029297,68.01619764000002,0.0,3.61772,-1.3112000000000013,48.67795339759359,0.0,3.7173171043395996,-1.3897275924682617,-0.678040087223053
23.221932991999893,23.3,0.01482248306274414,68.19380564000002,0.0,3.55216,-1.3111999999999924,49.046396979608396,0.0,3.656024217605591,-1.2258577346801758,-0.6779168248176575
23.266338037999958,23.35,0.015642166137695312,68.36813564000002,0.0,3.4866,-1.3112000000000013,49.046396979608396,0.0,3.656024217605591,0.0,-0.6519597768783569
23.321067103999667,23.4,0.01793503761291504,68.53918764000002,0.0,3.42104,-1.3112000000000013,49.40874244483201,0.0,3.5959255695343018,-1.2019729614257812,-0.6773253679275513
23.371727968000414,23.45,0.01555490493774414,68.70696164000002,0.0,3.35548,-1.3112000000000013,49.40874244483201,0.0,3.5959255695343018,0.0,-0.6610010862350464
23.41769854300037,23.5,0.01479959487915039,68.87145764000002,0.0,3.28992,-1.3112000000000013,49.87959621417922,0.0,3.5194523334503174,-1.5294647216796875,-0.6752222776412964
23.469139376000385,23.55,0.015174150466918945,69.03267564000002,0.0,3.22436,-1.3112000000000013,49.87959621417922,0.0,3.5194523334503174,0.0,-0.6862679719924927
23.517996470999606,23.6,0.016636133193969727,69.19061564000002,0.0,3.1588,-1.3112000000000013,50.22681198611525,0.0,3.452672243118286,-1.335601806640625,-0.684279203414917
23.571486386999823,23.65,0.01620173454284668,69.34520612000001,0.0,3.0918096,-1.339807999999998,50.22681198611525,0.0,3.452672243118286,0.0,-0.7465862035751343
23.61766307400012,23.7,0.015151023864746094,69.49599412000002,0.0,3.01576,-1.5209919999999943,50.56833989678613,0.0,3.399547815322876,-1.0624885559082031,-0.7718621492385864
23.666987775999587,23.75,0.021824359893798828,69.64290812000002,0.0,2.93828,-1.5496000000000087,50.56833989678613,0.0,3.399547815322876,0.0,-0.7134152054786682
23.72659445499994,23.8,0.018170595169067383,69.78594812000001,0.0,2.8608,-1.5495999999999999,50.90344551343382,0.0,3.3362550735473633,-1.265854835510254,-0.7680143713951111
23.77237781199983,23.85,0.021599531173706055,69.92511412000002,0.0,2.78332,-1.5495999999999999,50.90344551343382,0.0,3.3362550735473633,0.0,-0.758003294467926
23.824364971999785,23.9,0.014158248901367188,70.06040612000002,0.0,2.70584,-1.5495999999999999,51.23172073187302,0.0,3.2633068561553955,-1.4589643478393555,-0.730750322341919
23.865491347999523,23.95,0.02175593376159668,70.19182412000002,0.0,2.62836,-1.5495999999999999,51.23172073187302,0.0,3.2633068561553955,0.0,-0.7358721494674683
23.924605862000135,24.0,0.01738595962524414,70.31936812000002,0.0,2.55088,-1.5495999999999999,51.5530244245568,0.0,3.194420099258423,-1.3777351379394531,-0.7324671745300293
24.071114458999546,24.05,0.007592678070068359,70.44303812000003,0.0,2.4734,-1.5495999999999999,51.86762426536514,0.0,3.1246068477630615,-1.3962650299072266,-0.7324671745300293
24.079137294000247,24.1,0.013059139251708984,70.56283412000002,0.0,2.39592,-1.5495999999999999,51.86762426536514,0.0,3.1246068477630615,0.0,-0.7652958035469055
24.092568396999923,24.15,0.01308131217956543,70.67875612000002,0.0,2.31844,-1.5495999999999999,51.86762426536514,0.0,3.1246068477630615,0.0,-0.7652958035469055
24.113556096999673,24.2,0.019075870513916016,70.79080412000002,0.0,2.24096,-1.5495999999999999,51.86762426536514,0.0,3.1246068477630615,0.0,-0.7469269037246704
24.17381110000042,24.25,0.014963865280151367,70.89903176000001,0.0,2.1645528,-1.5281439999999957,52.17476724921945,0.0,3.0491533279418945,-1.5090703964233398,-0.8977308869361877
24.217140605999703,24.3,0.01617264747619629,71.00377876000002,0.0,2.09494,-1.392256000000005,52.47535335791047,0.0,2.9785330295562744,-1.4124059677124023,-0.9112537503242493
24.26894924899989,24.35,0.021739959716796875,71.10509876000002,0.0,2.0264,-1.370799999999992,52.47535335791047,0.0,2.9785330295562744,0.0,-0.8939793109893799
24.32457067500036,24.4,0.015511035919189453,71.20299176000002,0.0,1.95786,-1.3708000000000053,52.76936870671454,0.0,2.9147472381591797,-1.2757158279418945,-0.8860925436019897
24.36782883900014,24.45,0.016433000564575195,71.29745776000001,0.0,1.88932,-1.3707999999999965,52.76936870671454,0.0,2.9147472381591797,0.0,-0.8730809688568115
24.42006142199989,24.5,0.021492958068847656,71.38849676000001,0.0,1.82078,-1.370800000000001,53.05637789759588,0.0,2.8412888050079346,-1.4691686630249023,-0.880780816078186
24.47373639200032,24.55,0.019826889038085938,71.47610876,0.0,1.75224,-1.370800000000001,53.05637789759588,0.0,2.8412888050079346,0.0,-0.8373790383338928
24.522452326000348,24.6,0.013993263244628906,71.56029376000001,0.0,1.6837,-1.370800000000001,53.335740568301894,0.0,2.7635209560394287,-1.5553569793701172,-0.8897263407707214
24.568138554000143,24.65,0.019006967544555664,71.64105176000001,0.0,1.61516,-1.370800000000001,53.335740568301894,0.0,2.7635209560394287,0.0,-0.8581111431121826
24.620241960000385,24.7,0.013889551162719727,71.71838276000001,0.0,1.54662,-1.3707999999999965,53.60656239085927,0.0,2.6741139888763428,-1.7881393432617188,-0.8421193957328796
24.665922797999883,24.75,0.019990921020507812,71.79228676000001,0.0,1.47808,-1.370800000000001,53.60656239085927,0.0,2.6741139888763428,0.0,-0.8153936862945557
24.721273606999603,24.8,0.015566110610961914,71.86276376,0.0,1.40954,-1.370800000000001,53.869900345866576,0.0,2.606480598449707,-1.3526678085327148,-0.8315317630767822
24.768284271000084,24.85,0.015501737594604492,71.93007302000001,0.0,1.3461852,-1.2670959999999987,53.869900345866576,0.0,2.606480598449707,0.0,-0.7052080631256104
24.816779196000425,24.9,0.017433643341064453,71.99585652,0.0,1.31567,-0.6103040000000037,54.12523274037814,0.0,2.5189104080200195,-1.75140380859375,-0.6927376985549927
24.869738729000346,24.95,0.012945413589477539,72.06037352,0.0,1.29034,-0.506599999999997,54.12523274037814,0.0,2.5189104080200195,0.0,-0.6895737648010254
24.91432507100035,25.0,0.015227317810058594,72.12362402,0.0,1.26501,-0.5066000000000015,54.372198285319335,0.0,2.440976142883301,-1.558685302734375,-0.699921190738678
24.96953994500018,25.05,0.01606130599975586,72.18560801999999,0.0,1.23968,-0.5066000000000015,54.372198285319335,0.0,2.440976142883301,0.0,-0.6877799034118652
25.11822343499989,25.1,0.011713266372680664,72.24632551999998,0.0,1.21435,-0.506599999999997,54.844081875111414,0.0,2.294431447982788,-2.930893898010254,-0.6877799034118652
25.13208425799985,25.15,0.005407094955444336,72.30577651999998,0.0,1.18902,-0.5066000000000015,54.844081875111414,0.0,2.294431447982788,0.0,-0.6877799034118652
25.137828734000323,25.2,0.005995035171508789,72.36396101999998,0.0,1.16369,-0.5066000000000015,54.844081875111414,0.0,2.294431447982788,0.0,-0.6552287340164185
25.15740721400016,25.25,0.015563249588012695,72.42087901999997,0.0,1.13836,-0.506599999999997,54.844081875111414,0.0,2.294431447982788,0.0,-0.6273796558380127
25.21734265000032,25.3,0.017153263092041016,72.47653051999997,0.0,1.11303,-0.5066000000000015,55.06954084039513,0.0,2.234919309616089,-1.1902427673339844,-0.6466144323348999
25.27147008799966,25.35,0.018239259719848633,72.53091551999997,0.0,1.0877,-0.5066000000000015,55.06954084039513,0.0,2.234919309616089,0.0,-0.6199429035186768
25.319588434000252,25.4,0.017131567001342773,72.58403401999996,0.0,1.06237,-0.506599999999997,55.28713742613637,0.0,2.145770311355591,-1.782979965209961,-0.5561890602111816
25.37253306599996,25.45,0.014718055725097656,72.63573403999996,0.0,1.0340004,-0.5673919999999999,55.28713742613637,0.0,2.145770311355591,0.0,-0.24191835522651672
25.416387778999706,25.5,0.010996818542480469,72.68505303999996,0.0,0.986379999999999,-0.9524080000000201,55.496085582666176,0.0,2.0569963455200195,-1.7754793167114258,-0.22014987468719482
25.46272226899964,25.55,0.017033815383911133,72.73183903999995,0.0,0.935719999999998,-1.0132000000000208,55.496085582666176,0.0,2.0569963455200195,0.0,-0.19351260364055634
25.518483437000214,25.6,0.01468348503112793,72.77609203999995,0.0,0.885059999999999,-1.0131999999999808,55.69650887425764,0.0,1.9742807149887085,-1.6543126106262207,-0.20357662439346313
25.56863342900033,25.65,0.014926671981811523,72.81781203999995,0.0,0.834399999999998,-1.0132000000000185,55.69650887425764,0.0,1.9742807149887085,0.0,-0.19992932677268982
25.61661297199953,25.7,0.016049861907958984,72.85699903999995,0.0,0.783739999999998,-1.0132000000000008,55.88801311225392,0.0,1.8859200477600098,-1.7672133445739746,-0.21431834995746613
25.668127781000294,25.75,0.014218330383300781,72.89365303999995,0.0,0.733079999999999,-1.0131999999999808,55.88801311225392,0.0,1.8859200477600098,0.0,-0.2147250920534134
25.715327285999592,25.8,0.01625800132751465,72.92777403999995,0.0,0.682419999999999,-1.0131999999999985,56.0731012810612,0.0,1.843201994895935,-0.8543610572814941,-0.22125351428985596
25.76974512600009,25.85,0.013931035995483398,72.95936203999995,0.0,0.63176,-1.0131999999999808,56.0731012810612,0.0,1.843201994895935,0.0,-0.22260521352291107
25.815165983999577,25.9,0.01781606674194336,72.98841703999994,0.0,0.581099999999999,-1.0132000000000208,56.254918822819555,0.0,1.8206249475479126,-0.4515409469604492,-0.229070782661438
25.87112889800028,25.95,0.014703750610351562,73.01493903999994,0.0,0.530439999999999,-1.0131999999999985,56.254918822819555,0.0,1.8206249475479126,0.0,-0.23136627674102783
25.916764249000153,26.0,0.017302989959716797,73.03892803999994,0.0,0.47978,-1.0131999999999808,56.435273147619924,0.0,1.8080085515975952,-0.25232791900634766,-0.24203360080718994
25.970603728000242,26.05,0.015616178512573242,73.06058071999995,0.0,0.433053599999999,-0.93452800000002,56.435273147619924,0.0,1.8080085515975952,0.0,-0.38306117057800293
26.017803245999858,26.1,0.014814376831054688,73.08114271999995,0.0,0.41124,-0.4362719999999798,56.61459175994252,0.0,1.7947487831115723,-0.265195369720459,-0.41324156522750854
26.16975418200036,26.15,0.006123781204223633,73.10081071999994,0.0,0.39336,-0.35760000000000014,56.79182051248386,0.0,1.7774828672409058,-0.3453183174133301,-0.41324156522750854
26.17658397299965,26.2,0.004724979400634766,73.11958471999993,0.0,0.37548,-0.35760000000000014,56.79182051248386,0.0,1.7774828672409058,0.0,-0.41324156522750854
26.181636477999746,26.25,0.00892496109008789,73.13746471999994,0.0,0.3576,-0.35760000000000014,56.79182051248386,0.0,1.7774828672409058,0.0,-0.40875136852264404
26.209993796999697,26.3,0.01199650764465332,73.15445071999994,0.0,0.339719999999999,-0.357600000000019,56.967904395177804,0.0,1.763087511062622,-0.28790712356567383,-0.40811601281166077
26.26652494300015,26.35,0.012999296188354492,73.17054271999994,0.0,0.32184,-0.35759999999998016,56.967904395177804,0.0,1.763087511062622,0.0,-0.4030863344669342
26.314252776999638,26.4,0.01683187484741211,73.18574071999994,0.0,0.303959999999999,-0.3576000000000201,57.142147053069074,0.0,1.7326902151107788,-0.6079459190368652,-0.3823654353618622
26.369637785999657,26.45,0.013461112976074219,73.20004471999994,0.0,0.286079999999999,-0.35760000000000014,57.142147053069074,0.0,1.7326902151107788,0.0,-0.38393434882164
26.414959939000255,26.5,0.015692949295043945,73.21345471999993,0.0,0.268199999999999,-0.35760000000000014,57.312634454462376,0.0,1.6875859498977661,-0.9020853042602539,-0.38828766345977783
26.468821518999903,26.55,0.015056133270263672,73.22597071999994,0.0,0.250319999999999,-0.35760000000000014,57.312634454462376,0.0,1.6875859498977661,0.0,-0.39449864625930786
26.516658497000208,26.6,0.014108419418334961,73.23759271999994,0.0,0.232439999999999,-0.3575999999999996,57.47860080575744,0.0,1.6486270427703857,-0.7791781425476074,-0.34264466166496277
26.56732534299954,26.65,0.01245260238647461,73.24849057999994,0.0,0.2179572,-0.2896559999999804,57.47860080575744,0.0,1.6486270427703857,0.0,-0.3184165954589844
26.614142055999764,26.7,0.014604568481445312,73.25974007999994,0.0,0.224990000000001,0.1406560000000201,57.64108198247233,0.0,1.6184608936309814,-0.6033229827880859,-0.18062226474285126
26.668824774999848,26.75,0.020802736282348633,73.27151107999994,0.0,0.23542,0.2085999999999799,57.64108198247233,0.0,1.6184608936309814,0.0,-0.16521896421909332
26.72202994899999,26.8,0.01580810546875,73.28380357999994,0.0,0.245850000000001,0.20860000000002044,57.799722549957046,0.0,1.5741636753082275,-0.8859443664550781,-0.16947107017040253
26.769919991999814,26.85,0.015349626541137695,73.29661757999995,0.0,0.25628,0.2085999999999799,57.799722549957046,0.0,1.5741636753082275,0.0,-0.18210327625274658
26.81695155699981,26.9,0.016562223434448242,73.30995307999994,0.0,0.266710000000001,0.20860000000001988,57.954097885112056,0.0,1.5329564809799194,-0.8241438865661621,-0.16728992760181427
26.868747434999932,26.95,0.016506671905517578,73.32381007999994,0.0,0.27714,0.2085999999999799,57.954097885112056,0.0,1.5329564809799194,0.0,-0.17106884717941284
26.918247534999864,27.0,0.015642404556274414,73.33818857999995,0.0,0.28757,0.2085999999999999,58.10591691566698,0.0,1.5195298194885254,-0.26853322982788086,-0.17793168127536774
26.968824550000136,27.05,0.027313709259033203,73.35308857999995,0.0,0.298,0.2085999999999999,58.10591691566698,0.0,1.5195298194885254,0.0,-0.17764544486999512
27.028693037000266,27.1,0.036818504333496094,73.36851007999995,0.0,0.30843,0.2085999999999999,58.25653093553551,0.0,1.5087018013000488,-0.21656036376953125,0.06661602854728699
27.189965278999807,27.15,0.013829708099365234,73.38445307999994,0.0,0.31886,0.2085999999999999,58.55412164801376,0.0,1.4865585565567017,-0.44286489486694336,0.06661602854728699
27.20418261299983,27.2,0.00721287727355957,73.40091757999994,0.0,0.32929,0.208600000000001,58.55412164801376,0.0,1.4865585565567017,0.0,0.06661602854728699
27.211719265999818,27.25,0.008727312088012695,73.41827011999995,0.0,0.3470508,0.3552159999999993,58.55412164801376,0.0,1.4865585565567017,0.0,0.06661602854728699
27.220740220999687,27.3,0.01718592643737793,73.43883211999994,0.0,0.411240000000002,1.28378400000004,58.55412164801376,0.0,1.4865585565567017,0.0,-1.7365585565567017
27.27090094599953,27.35,0.015314102172851562,73.46297011999994,0.0,0.482760000000001,1.4303999999999806,58.55412164801376,0.0,1.4865585565567017,0.0,-1.735687255859375
27.317250568999953,27.4,0.013044595718383789,73.49068411999994,0.0,0.554280000000002,1.4304000000000194,58.702043278715024,0.0,1.485687255859375,-0.017426013946533203,-1.735687255859375
27.367365158999746,27.45,0.013779878616333008,73.52197411999994,0.0,0.625800000000001,1.4303999999999806,58.702043278715024,0.0,1.485687255859375,0.0,-1.7411335706710815
27.415722333000303,27.5,0.015092849731445312,73.55684011999993,0.0,0.69732,1.4303999999999806,58.84966451552388,0.0,1.4911335706710815,0.10892629623413086,-1.7411335706710815
27.469008486999883,27.55,0.017017841339111328,73.59528211999994,0.0,0.768840000000001,1.4304000000000183,58.84966451552388,0.0,1.4911335706710815,0.0,-1.7143909931182861
27.51943412899982,27.6,0.013462066650390625,73.63730011999994,0.0,0.84036,1.4303999999999806,58.996676774965195,0.0,1.4654192924499512,-0.5142855644226074,-1.673546552658081
27.567542884999966,27.65,0.014282703399658203,73.68289411999993,0.0,0.911880000000001,1.4304000000000205,58.996676774965195,0.0,1.4654192924499512,0.0,-1.5252341032028198
27.61615615899973,27.7,0.01246953010559082,73.73206411999993,0.0,0.983400000000001,1.4304000000000006,59.13872985891607,0.0,1.389189600944519,-1.5245938301086426,-1.4930763244628906
27.66476450800019,27.75,0.01488041877746582,73.78481011999993,0.0,1.05492,1.4303999999999806,59.13872985891607,0.0,1.389189600944519,0.0,-1.4014320373535156
27.716765045000102,27.8,0.012510061264038086,73.84113211999993,0.0,1.12644,1.4304000000000006,59.27053989371654,0.0,1.2612488269805908,-2.5588154792785645,-1.157715082168579
27.765839140000026,27.85,0.01383519172668457,73.90105693999993,0.0,1.1984964,1.4411279999999982,59.27053989371654,0.0,1.2612488269805908,0.0,-1.0783590078353882
27.81500983299975,27.9,0.011394262313842773,73.96475443999994,0.0,1.27395,1.509071999999998,59.388725242900215,0.0,1.1212207078933716,-2.8005623817443848,1.3971370458602905
27.865366576999804,27.95,0.013933897018432617,74.03225143999994,0.0,1.34994,1.5198,59.388725242900215,0.0,1.1212207078933716,0.0,1.4573081731796265
27.91598386500027,28.0,0.01314687728881836,74.10354793999994,0.0,1.42593,1.5198,59.49354509999664,0.0,0.9937558770179749,-2.5492966175079346,1.4833711385726929
27.967092048999803,28.05,0.012434959411621094,74.17864393999994,0.0,1.50192,1.5198,59.49354509999664,0.0,0.9937558770179749,0.0,1.4937553405761719
28.01408061300026,28.1,0.012572288513183594,74.25753943999995,0.0,1.57791,1.5198,59.587383425473575,0.0,0.9008455276489258,-1.8582069873809814,1.5023603439331055
28.066344562000268,28.15,0.012007951736450195,74.34023443999995,0.0,1.6539,1.5198,59.587383425473575,0.0,0.9008455276489258,0.0,1.5091259479522705
28.213698173999546,28.2,0.011825799942016602,74.42672893999995,0.0,1.72989,1.5198,59.762635788282594,0.0,0.8891278505325317,-0.23435354232788086,1.5091259479522705
28.227362253999672,28.25,0.010518074035644531,74.51702293999995,0.0,1.80588,1.5198,59.762635788282594,0.0,0.8891278505325317,0.0,1.5285714864730835
28.23904833800043,28.3,0.010663270950317383,74.61111643999995,0.0,1.88187,1.5198,59.762635788282594,0.0,0.8891278505325317,0.0,1.5285714864730835
28.263052794000032,28.35,0.013228654861450195,74.70900943999995,0.0,1.95786,1.5198,59.762635788282594,0.0,0.8891278505325317,0.0,1.4857702255249023
28.315031332000217,28.4,0.01165151596069336,74.81070193999994,0.0,2.03385,1.5198000000000045,59.853920157090265,0.0,0.9428718090057373,1.0748791694641113,1.5426944494247437
28.365936246000274,28.45,0.012054204940795898,74.91618499999994,0.0,2.1096612,1.5162239999999994,59.853920157090265,0.0,0.9428718090057373,0.0,1.6149519681930542
28.41365311699974,28.5,0.011232376098632812,75.02540199999994,0.0,2.18434,1.493576000000001,59.95291916386632,0.0,1.0414307117462158,1.9711780548095703,1.6553188562393188
28.46417638999992,28.55,0.01404261589050293,75.13834399999995,0.0,2.25884,1.4900000000000002,59.95291916386632,0.0,1.0414307117462158,0.0,1.5896801948547363
28.51652950300013,28.6,0.013203620910644531,75.25501099999995,0.0,2.33334,1.4900000000000002,60.06463653993895,0.0,1.1714307117462157,2.599999999999998,1.6214995384216309
28.568134148000354,28.65,0.01204991340637207,75.37540299999995,0.0,2.40784,1.4900000000000002,60.06463653993895,0.0,1.2032959461212158,0.6373046875000021,1.5386868715286255
28.613450574000126,28.7,0.011181354522705078,75.49951999999995,0.0,2.48234,1.4900000000000002,60.194033716314884,0.0,1.3332959461212157,2.599999999999998,1.568688154220581
28.665148484999918,28.75,0.012840747833251953,75.62736199999995,0.0,2.55684,1.4899999999999913,60.194033716314884,0.0,1.4004985094070435,1.3440512657165549,1.4853590726852417
28.715222980999897,28.8,0.011226654052734375,75.75892899999995,0.0,2.63134,1.4900000000000002,60.344720310912656,0.0,1.5304985094070434,2.599999999999998,1.5202159881591797
28.766396085999986,28.85,0.014600276947021484,75.89422099999996,0.0,2.70584,1.4900000000000002,60.344720310912656,0.0,1.6313667297363281,2.0173644065856955,1.4270414113998413
28.817060196000057,28.9,0.011026859283447266,76.03323799999995,0.0,2.78034,1.4900000000000002,60.51868413079471,0.0,1.761366729736328,2.599999999999998,1.4799216985702515
28.86325577000025,28.95,0.012120962142944336,76.17597999999995,0.0,2.85484,1.4900000000000002,60.51868413079471,0.0,1.8700371980667114,2.173409366607668,1.4077858924865723
28.913640720999865,29.0,0.013606786727905273,76.32244699999995,0.0,2.92934,1.4900000000000002,60.715902804124916,0.0,2.0000371980667113,2.599999999999998,1.4496227502822876
28.968592363000425,29.05,0.012807369232177734,76.47263005999996,0.0,3.0036612,1.4864239999999995,60.715902804124916,0.0,2.1001079082489014,2.001414203643801,1.3364166021347046
29.01411896599984,29.1,0.011186361312866211,76.62647255999995,0.0,3.07685,1.463776000000001,60.93596110102969,0.0,2.2301079082489013,2.599999999999998,1.3817248344421387
29.065055975000178,29.15,0.01616215705871582,76.78396555999996,0.0,3.14986,1.4602000000000004,60.93596110102969,0.0,2.335899591445923,2.115833663940432,1.4233245849609375
29.11791979999998,29.2,0.013126134872436523,76.94510905999995,0.0,3.22287,1.4602000000000004,60.93596110102969,0.0,2.335899591445923,0.0,1.3944661617279053
29.26724186699994,29.25,0.011385679244995117,77.10990305999995,0.0,3.29588,1.4602000000000004,61.442681537593614,0.0,2.4658995914459227,2.599999999999998,1.3944661617279053
29.279997652999555,29.3,0.007707834243774414,77.27834755999996,0.0,3.36889,1.4602000000000004,61.442681537593614,0.0,2.5958995914459226,2.599999999999998,1.3669384717941284
29.28851696000038,29.35,0.015589475631713867,77.45044255999996,0.0,3.4419,1.4602000000000004,61.72531560622121,0.0,2.7258995914459225,2.599999999999998,1.3669384717941284
29.318167653999808,29.4,0.01531982421875,77.62618805999996,0.0,3.51491,1.4602000000000004,61.72531560622121,0.0,2.8558995914459224,2.599999999999998,1.4186666011810303
29.368299364999984,29.45,0.012248992919921875,77.80558405999996,0.0,3.58792,1.4602000000000004,61.72531560622121,0.0,2.9544882774353027,1.9717737197876062,1.3963282108306885
29.414154670000244,29.5,0.013169527053833008,77.98863055999996,0.0,3.66093,1.4602000000000004,62.0252047754161,0.0,3.0844882774353026,2.599999999999998,1.467759132385254
29.46795134199965,29.55,0.014108419418334961,78.17532755999996,0.0,3.73394,1.4602000000000004,62.0252047754161,0.0,3.115753173828125,0.6252979278564474,1.4288169145584106
29.516019523999603,29.6,0.013277292251586914,78.36567505999996,0.0,3.80695,1.4602000000000004,62.34037190260545,0.0,3.245753173828125,2.599999999999998,1.4855718612670898
29.567289483000422,29.65,0.014668703079223633,78.55961047999996,0.0,3.8787084,1.4351679999999956,62.34037190260545,0.0,3.2658188343048096,0.40131320953369354,1.4207431077957153
29.61742712999967,29.7,0.01088714599609375,78.75673747999996,0.0,3.94254,1.2766320000000064,62.68660206015105,0.0,3.3958188343048095,2.599999999999998,1.4633973836898804
29.662499025000216,29.75,0.016707420349121094,78.95699347999995,0.0,4.00512,1.2515999999999927,62.68660206015105,0.0,3.3998918533325195,0.08146038055420135,1.4704490900039673
29.719052849000036,29.8,0.013846158981323242,79.16037847999995,0.0,4.0677,1.2516000000000105,63.031189452907924,0.0,3.5161335468292236,2.324833869934082,1.4828933477401733
29.767547123999975,29.85,0.012634515762329102,79.36689247999995,0.0,4.13028,1.2515999999999927,63.031189452907924,0.0,3.5161335468292236,0.0,1.5014957189559937
29.814950893999594,29.9,0.013340473175048828,79.57653547999995,0.0,4.19286,1.2515999999999927,63.38646840122129,0.0,3.6138737201690674,1.954803466796875,1.5336151123046875
29.867060616000344,29.95,0.011899709701538086,79.78930747999995,0.0,4.25544,1.2516000000000105,63.38646840122129,0.0,3.6138737201690674,0.0,1.5426356792449951
29.913293851000162,30.0,0.013467788696289062,80.00520847999995,0.0,4.31802,1.2515999999999927,63.750616064644014,0.0,3.702941656112671,1.7813587188720703,1.601194143295288
29.966294089999792,30.05,0.013410091400146484,80.22423847999995,0.0,4.3806,1.2516000000000105,63.750616064644014,0.0,3.702941656112671,0.0,1.5868500471115112
30.01496063400009,30.1,0.014334440231323242,80.44639747999996,0.0,4.44318,1.2515999999999927,64.12384561035925,0.0,3.7987823486328125,1.916813850402832,1.6226863861083984
30.066692716000034,30.15,0.013088226318359375,80.67168547999997,0.0,4.50576,1.2516000000000105,64.12384561035925,0.0,3.7987823486328125,0.0,1.6543771028518677
30.114864729000146,30.2,0.013800621032714844,80.90010247999996,0.0,4.56834,1.2515999999999927,64.12384561035925,0.0,3.7987823486328125,0.0,1.609170913696289
30.168054159999883,30.25,0.013158321380615234,81.13143391999996,0.0,4.6266288,1.165775999999994,64.50596269046022,0.0,3.8889079093933105,1.802511215209961,1.2579387426376343
30.314879100000326,30.3,0.008952617645263672,81.36432091999997,0.0,4.65774,0.6222240000000134,65.29802602575977,0.0,4.01890790939331,2.599999999999998,1.2579387426376343
30.324702418000015,30.35,0.0042269229888916016,81.59854891999997,0.0,4.68456,0.5363999999999969,65.29802602575977,0.0,4.069023132324219,1.0023044586181662,1.2579387426376343
30.329229828999814,30.4,0.009189128875732422,81.83411791999997,0.0,4.71138,0.5363999999999969,65.29802602575977,0.0,4.069023132324219,0.0,1.3081274032592773
30.36271858100008,30.45,0.01204371452331543,82.07102791999996,0.0,4.7382,0.5363999999999969,65.29802602575977,0.0,4.069023132324219,0.0,1.2763738632202148
