Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v1_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],MachE_accCmd [m/s2]
29.615152093001598,29.7,0.01451420783996582,78.75673747999996,0.0,3.94254,1.2766320000000064,63.842005082066045,0.0,1.8479350805282593,1.5930627822875998,1.2294118404388428
29.66931404100069,29.75,0.013034343719482422,78.95699347999995,0.0,4.00512,1.2515999999999927,64.03655345922385,0.0,1.9779350805282592,2.599999999999998,1.270863652229309
29.716792191000422,29.8,0.01476740837097168,79.16037847999995,0.0,4.0677,1.2516000000000105,64.03655345922385,0.0,2.0640804767608643,1.7229079246521017,1.1653392314910889
29.76754479900046,29.85,0.01216268539428711,79.36689247999995,0.0,4.13028,1.2515999999999927,64.25253828238733,0.0,2.194080476760864,2.599999999999998,1.2264896631240845
29.818409232000704,29.9,0.011245250701904297,79.57653547999995,0.0,4.19286,1.2515999999999927,64.25253828238733,0.0,2.2764971256256104,1.648332977294924,1.2885292768478394
29.864727352000045,29.95,0.01303553581237793,79.78930747999995,0.0,4.25544,1.2516000000000105,64.25253828238733,0.0,2.2764971256256104,0.0,1.2364171743392944
29.916699151001012,30.0,0.013730287551879883,80.00520847999995,0.0,4.31802,1.2515999999999927,64.48911715712167,0.0,2.4064971256256102,2.599999999999998,1.1985132694244385
29.969255727000927,30.05,0.013673067092895508,80.22423847999995,0.0,4.3806,1.2516000000000105,64.74321781976927,0.0,2.53649712562561,2.599999999999998,1.2387988567352295
30.018718259001616,30.1,0.011439800262451172,80.44639747999996,0.0,4.44318,1.2515999999999927,64.74321781976927,0.0,2.6409425735473633,2.088908958435063,1.2290279865264893
30.065471406000142,30.15,0.013358592987060547,80.67168547999997,0.0,4.50576,1.2516000000000105,65.01357746621674,0.0,2.770942573547363,2.599999999999998,1.2763012647628784
30.117304091001643,30.2,0.012480497360229492,80.90010247999996,0.0,4.56834,1.2515999999999927,65.01357746621674,0.0,2.8018064498901367,0.6172775268554709,1.260967493057251
30.16778739500114,30.25,0.013534784317016602,81.13143391999996,0.0,4.6266288,1.165775999999994,65.29914102297505,0.0,2.9318064498901366,2.599999999999998,1.347749948501587
30.2162835500003,30.3,0.017142534255981445,81.36432091999997,0.0,4.65774,0.6222240000000134,65.29914102297505,0.0,2.9411263465881348,0.18639793395996307,1.329576015472412
30.272486793001008,30.35,0.012825489044189453,81.59854891999997,0.0,4.68456,0.5363999999999969,65.59792776619312,0.0,3.064913749694824,2.475748062133789,1.3734047412872314
30.419059885000024,30.4,0.008034944534301758,81.83411791999997,0.0,4.71138,0.5363999999999969,65.59792776619312,0.0,3.064913749694824,0.0,1.3616238832473755
30.428004060000603,30.45,0.004298686981201172,82.07102791999996,0.0,4.7382,0.5363999999999969,65.90805971681297,0.0,3.1717753410339355,2.1372318267822266,1.4053151607513428
30.432654102000015,30.5,0.01051950454711914,82.30927891999997,0.0,4.76502,0.5363999999999969,65.90805971681297,0.0,3.1717753410339355,0.0,1.4092257022857666
30.465070459000344,30.55,0.012725114822387695,82.54887091999997,0.0,4.79184,0.5363999999999969,66.2291924662894,0.0,3.284454584121704,2.253584861755371,1.4322994947433472
30.516661670000758,30.6,0.013418197631835938,82.78980391999997,0.0,4.81866,0.5364000000000146,66.2291924662894,0.0,3.284454584121704,0.0,1.4668048620224
30.56720288500037,30.65,0.010844945907592773,83.03207791999996,0.0,4.84548,0.5363999999999969,66.56002955864511,0.0,3.3755550384521484,1.8220090866088867,1.4480682611465454
30.616784605001158,30.7,0.01396632194519043,83.27569291999997,0.0,4.8723,0.5363999999999969,66.56002955864511,0.0,3.3755550384521484,0.0,1.408298373222351
30.668300016001012,30.75,0.011705636978149414,83.52064891999997,0.0,4.89912,0.5363999999999969,66.89969448122767,0.0,3.464448928833008,1.7778778076171875,1.459324836730957
30.71704163100003,30.8,0.015203714370727539,83.76694591999997,0.0,4.92594,0.5363999999999969,66.89969448122767,0.0,3.464448928833008,0.0,1.5751047134399414
30.76868407100119,30.85,0.01395273208618164,84.01444981999997,0.0,4.950078,0.4827600000000132,67.24807678442785,0.0,3.5522563457489014,1.756148338317871,1.6260406970977783
30.81928270300159,30.9,0.012459516525268555,84.26231131999997,0.0,4.95723,0.14303999999999206,67.24807678442785,0.0,3.5522563457489014,0.0,1.6796166896820068
30.865023007001582,30.95,0.012900590896606445,84.51039631999997,0.0,4.9617,0.08940000000000836,67.24807678442785,0.0,3.5522563457489014,0.0,1.6142913103103638
30.914837635000367,31.0,0.013527154922485352,84.75870481999996,0.0,4.96617,0.0893999999999906,67.6045902489653,0.0,3.6357016563415527,1.6689062118530273,1.3069950342178345
30.96617918100128,31.05,0.01254129409790039,85.00723681999996,0.0,4.97064,0.08940000000000836,67.96901927064127,0.0,3.7326903343200684,1.9397735595703125,1.2964812517166138
31.014878034000503,31.1,0.012627601623535156,85.25599231999996,0.0,4.97511,0.0893999999999906,67.96901927064127,0.0,3.7326903343200684,0.0,1.2941278219223022
31.065674029001457,31.15,0.013687610626220703,85.50497131999997,0.0,4.97958,0.08940000000000836,68.34295082018703,0.0,3.831221580505371,1.9706249237060547,1.3128299713134766
31.11599622200083,31.2,0.013971567153930664,85.75417381999996,0.0,4.98405,0.0893999999999906,68.34295082018703,0.0,3.831221580505371,0.0,1.3020389080047607
31.16825016200164,31.25,0.014503955841064453,86.00359981999996,0.0,4.98852,0.08940000000000836,68.72699970781143,0.0,3.9379124641418457,2.133817672729492,1.3695898056030273
31.218412830001398,31.3,0.012839794158935547,86.25324931999997,0.0,4.99299,0.0893999999999906,68.72699970781143,0.0,3.9379124641418457,0.0,1.3424742221832275
31.26619694800138,31.35,0.014430046081542969,86.50312231999996,0.0,4.99746,0.08940000000000836,69.1220299435332,0.0,4.052534580230713,2.2924423217773438,1.3609673976898193
31.318113550001726,31.4,0.012947320938110352,86.75321881999996,0.0,5.00193,0.0893999999999906,69.1220299435332,0.0,4.052534580230713,0.0,1.3741673231124878
31.46755148400007,31.45,0.00799560546875,87.00343153999995,0.0,5.0042544,0.046488000000000085,69.52722807587946,0.0,4.153049468994141,2.0102977752685547,1.3982670307159424
31.477342066000347,31.5,0.00722503662109375,87.25308103999996,0.0,4.99299,-0.22528799999999904,69.52722807587946,0.0,4.153049468994141,0.0,1.3965710401535034
31.484895072000654,31.55,0.015729665756225586,87.50206003999996,0.0,4.97958,-0.26819999999998956,69.94269725611501,0.0,4.2607903480529785,2.154817581176758,1.2486144304275513
31.518296386000657,31.6,0.012399673461914062,87.75036853999995,0.0,4.96617,-0.2682000000000073,69.94269725611501,0.0,4.2607903480529785,0.0,0.09741505980491638
31.56775133800147,31.65,0.013350725173950195,87.99800653999995,0.0,4.95276,-0.2682000000000073,70.36891772872889,0.0,4.376977443695068,2.323741912841797,0.09684332460165024
31.6164391300008,31.7,0.013536453247070312,88.24497403999995,0.0,4.93935,-0.26819999999998956,70.36891772872889,0.0,4.376977443695068,0.0,0.08040646463632584
31.66800503700142,31.75,0.013436079025268555,88.49127103999994,0.0,4.92594,-0.2682000000000073,70.80665846739201,0.0,4.49746561050415,2.4097633361816406,-0.18586398661136627
31.716719919000752,31.8,0.015132904052734375,88.73689753999994,0.0,4.91253,-0.26819999999998956,70.80665846739201,0.0,4.49746561050415,0.0,-0.1902671754360199
31.769860530001097,31.85,0.013750791549682617,88.98185353999995,0.0,4.89912,-0.2682000000000073,71.2552234201808,0.0,4.591289043426514,1.8764686584472656,-0.15855707228183746
31.81928524200157,31.9,0.013160467147827148,89.22613903999995,0.0,4.88571,-0.26819999999998956,71.2552234201808,0.0,4.591289043426514,0.0,-0.15630799531936646
31.867109248001725,31.95,0.01206827163696289,89.46975403999996,0.0,4.8723,-0.2682000000000073,71.2552234201808,0.0,4.591289043426514,0.0,-0.15483224391937256
31.91564648700114,32.0,0.013886213302612305,89.71269853999995,0.0,4.85889,-0.2682000000000073,71.71354186807527,0.0,4.69321346282959,2.0384883880615234,-0.15851344168186188
31.967043827000452,32.05,0.01244974136352539,89.95481161999994,0.0,4.8422616,-0.332568000000002,72.18099437725104,0.0,4.775012493133545,1.6359806060791016,-0.13453350961208344
32.01672728900121,32.1,0.014660120010375977,90.19507411999994,0.0,4.80525,-0.7402319999999918,72.18099437725104,0.0,4.775012493133545,0.0,-0.13819971680641174
32.06936573600069,32.15,0.013136625289916992,90.43332511999995,0.0,4.76502,-0.8046000000000042,72.65489744337529,0.0,4.831679344177246,1.1333370208740234,-0.30335375666618347
32.116963011001644,32.2,0.01247406005859375,90.66956461999995,0.0,4.72479,-0.8046000000000042,72.65489744337529,0.0,4.831679344177246,0.0,-1.4642060995101929
32.167375716000606,32.25,0.014090538024902344,90.90379261999995,0.0,4.68456,-0.8045999999999864,73.13393273721279,0.0,4.8857526779174805,1.0814666748046875,-1.6580036878585815
32.21901863900166,32.3,0.011350870132446289,91.13600911999995,0.0,4.64433,-0.8046000000000042,73.13393273721279,0.0,4.8857526779174805,0.0,-1.6718486547470093
32.26568845100155,32.35,0.012792825698852539,91.36621411999995,0.0,4.6041,-0.8046000000000042,73.61603905714678,0.0,4.905177116394043,0.38848876953125,-1.684607982635498
32.31435429300109,32.4,0.014340639114379883,91.59440761999996,0.0,4.56387,-0.8046000000000042,73.61603905714678,0.0,4.905177116394043,0.0,-1.6536247730255127
32.36973947600018,32.45,0.008968353271484375,91.82058961999995,0.0,4.52364,-0.8045999999999864,74.099429359458,0.0,4.915032386779785,0.19710540771484375,-1.6675083637237549
32.51186461500038,32.5,0.006018161773681641,92.04476011999995,0.0,4.48341,-0.8046000000000042,74.099429359458,0.0,4.915032386779785,0.0,-1.6716527938842773
32.518221468000775,32.55,0.005386829376220703,92.26691911999995,0.0,4.44318,-0.8046000000000042,74.58417972512245,0.0,4.9327216148376465,0.35378456115722656,-1.644798755645752
32.523952695000844,32.6,0.01460576057434082,92.48706661999995,0.0,4.40295,-0.8046000000000042,74.58417972512245,0.0,4.9327216148376465,0.0,-1.6180484294891357
32.568689865000124,32.65,0.013395071029663086,92.70506851999995,0.0,4.360038,-0.8582399999999879,75.06964494202627,0.0,4.932929039001465,0.0041484832763671875,-1.665334939956665
32.616504546000215,32.7,0.016048669815063477,92.92007551999995,0.0,4.30014,-1.197960000000009,75.06964494202627,0.0,4.932929039001465,0.0,-1.606904149055481
32.66856084900064,32.75,0.020074844360351562,93.13195351999995,0.0,4.23756,-1.2515999999999927,75.55383752146805,0.0,4.925670623779297,-0.14516830444335938,-1.4760297536849976
32.72374690500146,32.8,0.020969390869140625,93.34070251999995,0.0,4.17498,-1.2516000000000105,75.55383752146805,0.0,4.925670623779297,0.0,-0.1464008390903473
32.77603534100126,32.85,0.016962051391601562,93.54632251999995,0.0,4.1124,-1.2515999999999927,76.0308927174935,0.0,4.771310806274414,-3.0871963500976562,-0.16311946511268616
32.819393064000906,32.9,0.01912856101989746,93.74881351999994,0.0,4.04982,-1.2515999999999927,76.0308927174935,0.0,4.771310806274414,0.0,-0.17588576674461365
32.87329174000115,32.95,0.020097732543945312,93.94817551999994,0.0,3.98724,-1.2516000000000105,76.0308927174935,0.0,4.771310806274414,0.0,-0.18548940122127533
32.92163981200065,33.0,0.019783496856689453,94.14440851999994,0.0,3.92466,-1.2516000000000016,76.48882477593834,0.0,4.554080486297607,-4.344606399536133,-0.15557228028774261
32.97510346600029,33.05,0.01701951026916504,94.33751251999995,0.0,3.86208,-1.2515999999999927,76.92620114720744,0.0,4.348048210144043,-4.120645523071289,-0.13694538176059723
33.01863064000099,33.1,0.018701791763305664,94.52748751999995,0.0,3.7995,-1.2516000000000016,76.92620114720744,0.0,4.348048210144043,0.0,-0.20908565819263458
33.07394824500079,33.15,0.01505422592163086,94.71433351999995,0.0,3.73692,-1.2516000000000016,77.35100567205431,0.0,4.300295829772949,-0.955047607421875,-0.18472623825073242
33.11865398900045,33.2,0.017249345779418945,94.89805051999996,0.0,3.67434,-1.2516000000000016,77.35100567205431,0.0,4.300295829772949,0.0,-0.1787288337945938
33.171495817001414,33.25,0.019199371337890625,95.07856699999995,0.0,3.6103296,-1.2802079999999982,77.77234862590791,0.0,4.299347877502441,-0.01895904541015625,-0.1986035853624344
33.22383669700139,33.3,0.016057252883911133,95.25542999999995,0.0,3.53726,-1.4613920000000036,77.77234862590791,0.0,4.299347877502441,0.0,-0.19819079339504242
33.26917932500146,33.35,0.01618361473083496,95.42856799999994,0.0,3.46276,-1.4900000000000002,78.19269646629076,0.0,4.291382789611816,-0.1593017578125,-0.264668345451355
33.321363388000464,33.4,0.017572641372680664,95.59798099999995,0.0,3.38826,-1.4900000000000002,78.19269646629076,0.0,4.291382789611816,0.0,-0.8012011051177979
33.37199423000129,33.45,0.01656341552734375,95.76366899999995,0.0,3.31376,-1.4900000000000002,78.61275626704192,0.0,4.283508777618408,-0.15748023986816406,-0.9350645542144775
33.42118487600055,33.5,0.01702117919921875,95.92563199999995,0.0,3.23926,-1.4900000000000002,78.61275626704192,0.0,4.283508777618408,0.0,-0.9175851345062256
33.57236569500128,33.55,0.012647151947021484,96.08386999999995,0.0,3.16476,-1.4900000000000002,79.03057862077664,0.0,4.251294136047363,-0.6442928314208984,-0.8954384922981262
33.58634023200102,33.6,0.007373809814453125,96.23838299999994,0.0,3.09026,-1.4900000000000002,79.03057862077664,0.0,4.251294136047363,0.0,-0.8897651433944702
33.594128649001505,33.65,0.007070064544677734,96.38917099999995,0.0,3.01576,-1.4899999999999913,79.44570315838281,0.0,4.224865436553955,-0.5285739898681641,-0.8467620015144348
33.607710353000584,33.7,0.015768051147460938,96.53623399999995,0.0,2.94126,-1.4900000000000002,79.44570315838281,0.0,4.224865436553955,0.0,-0.7811734080314636
33.670390654000585,33.75,0.016221284866333008,96.67957199999995,0.0,2.86676,-1.4900000000000002,79.85375642773374,0.0,4.132014751434326,-1.8570137023925781,-0.7991137504577637
33.719869690999985,33.8,0.016964435577392578,96.81918499999995,0.0,2.79226,-1.4900000000000002,79.85375642773374,0.0,4.132014751434326,0.0,-0.7482184171676636
33.77152032500089,33.85,0.018384456634521484,96.95499253999995,0.0,2.71615079999999,-1.5221840000002018,80.25185099547132,0.0,4.0308003425598145,-2.0242881774902344,-0.8143832683563232
33.82138398900133,33.9,0.017453670501708984,97.08648503999994,0.0,2.62984999999999,-1.7260160000000013,80.25185099547132,0.0,4.0308003425598145,0.0,-0.7447705864906311
33.869167383001695,33.95,0.015930891036987305,97.21358203999995,0.0,2.54193999999999,-1.7581999999999987,80.25185099547132,0.0,4.0308003425598145,0.0,-0.7021780610084534
33.91963203800151,34.0,0.014711141586303711,97.33628353999995,0.0,2.45403,-1.7581999999998033,80.64010356070696,0.0,3.943190574645996,-1.7521953582763672,-0.8301296830177307
33.96928160600146,34.05,0.01676011085510254,97.45458953999996,0.0,2.36611999999999,-1.758200000000203,81.02029961204276,0.0,3.8598320484161377,-1.667170524597168,-0.9380220770835876
34.01859743700152,34.1,0.01609635353088379,97.56850003999996,0.0,2.27821,-1.7581999999997944,81.02029961204276,0.0,3.8598320484161377,0.0,-0.9238851070404053
34.07143312600056,34.15,0.013229131698608398,97.67801503999996,0.0,2.1903,-1.7581999999999987,81.39267909479919,0.0,3.793449878692627,-1.3276433944702148,-0.9063897132873535
34.11460886600071,34.2,0.014471769332885742,97.78313453999996,0.0,2.10239,-1.7581999999999987,81.39267909479919,0.0,3.793449878692627,0.0,-0.9059886336326599
34.1682912870001,34.25,0.015313148498535156,97.88385853999996,0.0,2.01448,-1.7582000000000075,81.75884888230351,0.0,3.7249536514282227,-1.369924545288086,-0.8971202373504639
34.21834557300099,34.3,0.012497425079345703,97.98018703999996,0.0,1.92657,-1.7581999999999987,81.75884888230351,0.0,3.7249536514282227,0.0,-0.8568262457847595
34.26417243900141,34.35,0.014507770538330078,98.07212003999996,0.0,1.83866,-1.7581999999999987,82.11670050064416,0.0,3.635551691055298,-1.788039207458496,-0.9153395891189575
34.31671679200008,34.4,0.013718843460083008,98.15965753999996,0.0,1.75075,-1.7581999999999987,82.11670050064416,0.0,3.635551691055298,0.0,-0.8698031902313232
34.366284666000865,34.45,0.013908147811889648,98.24294257999996,0.0,1.6657008,-1.700984000000001,82.46612380143648,0.0,3.55716609954834,-1.5677118301391602,-0.9106881618499756
34.41672079500131,34.5,0.01598334312438965,98.32288107999996,0.0,1.59877,-1.3386159999999991,82.46612380143648,0.0,3.55716609954834,0.0,-0.8599953055381775
34.468420768000215,34.55,0.017910003662109375,98.39961607999996,0.0,1.5347,-1.2814000000000014,82.80692704980603,0.0,3.473098039627075,-1.681361198425293,-0.916138231754303
34.62133603500115,34.6,0.0073070526123046875,98.47314757999996,0.0,1.47063,-1.281399999999997,82.80692704980603,0.0,3.473098039627075,0.0,-1.0419493913650513
34.62960222300171,34.65,0.00709223747253418,98.54347557999996,0.0,1.40656,-1.2814000000000014,83.92321823171551,0.0,3.38015079498291,-1.8589448928833008,-1.0931510925292969
34.63702992800063,34.7,0.007840156555175781,98.61060007999997,0.0,1.34249,-1.2814000000000014,83.92321823171551,0.0,3.38015079498291,0.0,-1.047628402709961
34.65932902500026,34.75,0.01659417152404785,98.67452107999996,0.0,1.27842,-1.2814000000000014,84.2585141069393,0.0,3.3123881816864014,-1.3552522659301758,-1.0898102521896362
34.7216941530005,34.8,0.017380952835083008,98.73523857999996,0.0,1.21435,-1.281399999999997,84.2585141069393,0.0,3.3123881816864014,0.0,-1.042054295539856
34.77009946800172,34.85,0.017238616943359375,98.79275257999996,0.0,1.15028,-1.2814000000000014,84.58538354766506,0.0,3.227316379547119,-1.7014360427856445,-1.0456078052520752
34.82324619100109,34.9,0.01703047752380371,98.84706307999996,0.0,1.08621,-1.2814000000000014,84.58538354766506,0.0,3.227316379547119,0.0,-1.0770025253295898
34.87038434200076,34.95,0.020433425903320312,98.89817007999996,0.0,1.02214,-1.281399999999997,84.58538354766506,0.0,3.227316379547119,0.0,-1.0580228567123413
34.92339625200111,35.0,0.016636371612548828,98.94607357999996,0.0,0.95807,-1.2814000000000014,84.90366424704312,0.0,3.139134645462036,-1.7636346817016602,-1.0118657350540161
34.971351834001325,35.05,0.017323970794677734,98.99097025999995,0.0,0.897933599999999,-1.2027280000000196,85.21283357710229,0.0,3.036862850189209,-2.045435905456543,-1.0450063943862915
35.0193347630011,35.1,0.020127058029174805,99.03410575999996,0.0,0.86271,-0.7044719999999804,85.21283357710229,0.0,3.036862850189209,0.0,-1.0188617706298828
35.07445600900064,35.15,0.011255264282226562,99.07567675999996,0.0,0.831419999999999,-0.6258000000000186,85.51260636380479,0.0,2.9525351524353027,-1.686553955078125,-1.0805801153182983
35.11404063300142,35.2,0.018704891204833984,99.11568325999997,0.0,0.800129999999999,-0.6258000000000008,85.51260636380479,0.0,2.9525351524353027,0.0,-1.531823992729187
35.17166240200095,35.25,0.013779401779174805,99.15412525999997,0.0,0.76884,-0.6257999999999808,85.8034091506198,0.0,2.8593218326568604,-1.8642663955688477,-1.71140718460083
35.21613873300157,35.3,0.017876863479614258,99.19100275999998,0.0,0.737549999999999,-0.6258000000000186,85.8034091506198,0.0,2.8593218326568604,0.0,-1.7152721881866455
35.26927977300147,35.35,0.012570381164550781,99.22631575999998,0.0,0.706259999999999,-0.6258000000000008,86.08418973425626,0.0,2.756711721420288,-2.0522022247314453,-2.001474380493164
35.315741555001296,35.4,0.01707315444946289,99.26006425999998,0.0,0.674969999999999,-0.6258000000000008,86.08418973425626,0.0,2.756711721420288,0.0,-1.705764889717102
35.3695838850017,35.45,0.014533281326293945,99.29224825999998,0.0,0.643679999999999,-0.6257999999999986,86.35585228098421,0.0,2.666731357574463,-1.799607276916504,-1.8165792226791382
35.41845395600103,35.5,0.020032405853271484,99.32286775999998,0.0,0.612389999999999,-0.6258000000000008,86.35585228098421,0.0,2.666731357574463,0.0,-1.515994668006897
35.474970630000826,35.55,0.016944169998168945,99.35192275999998,0.0,0.581099999999998,-0.6258000000000208,86.61541791055511,0.0,2.50594162940979,-3.215794563293457,-1.7765101194381714
35.520132633000685,35.6,0.020040035247802734,99.37941325999998,0.0,0.549809999999998,-0.6257999999999986,86.61541791055511,0.0,2.50594162940979,0.0,-1.4637196063995361
35.67238851100046,35.65,0.01082754135131836,99.40548229999997,0.0,0.521380799999999,-0.5685839999999809,86.85754924290235,0.0,2.3349502086639404,-3.419828414916992,-1.8786457777023315
35.6840058910002,35.7,0.0065534114837646484,99.43103579999998,0.0,0.51107,-0.20621599999997908,86.85754924290235,0.0,2.3349502086639404,0.0,-1.593957543373108
35.69087913400108,35.75,0.009610891342163086,99.45621679999998,0.0,0.50362,-0.14900000000000135,87.08229008362352,0.0,2.16422963142395,-3.4144115447998047,-1.3642230033874512
35.710077805000765,35.8,0.01642322540283203,99.48102529999998,0.0,0.49617,-0.14899999999999913,87.08229008362352,0.0,2.16422963142395,0.0,-0.5320090055465698
35.76801804000024,35.85,0.018410921096801758,99.50546129999998,0.0,0.48872,-0.14900000000000024,87.29035704812749,0.0,1.9907718896865845,-3.4691548347473145,-0.6373497843742371
35.82137841800068,35.9,0.015714645385742188,99.52952479999998,0.0,0.48127,-0.14900000000000024,87.29035704812749,0.0,1.9907718896865845,0.0,-0.5400146842002869
35.86976144900109,35.95,0.011354684829711914,99.55321579999998,0.0,0.47382,-0.14899999999999913,87.29035704812749,0.0,1.9907718896865845,0.0,-0.5936763286590576
35.91285792800045,36.0,0.025496721267700195,99.57653429999998,0.0,0.46637,-0.14900000000000024,87.48087846033782,0.0,1.8103641271591187,-3.6081552505493164,-0.6226454973220825
35.97897657500107,36.05,0.00978994369506836,99.59948029999998,0.0,0.45892,-0.14900000000000024,87.65449341274744,0.0,1.666043758392334,-2.8864073753356934,-0.6478701829910278
36.01232898700073,36.1,0.014726877212524414,99.62205379999997,0.0,0.45147,-0.14900000000000024,87.65449341274744,0.0,1.666043758392334,0.0,-0.6096656322479248
36.06651232300101,36.15,0.01773381233215332,99.64425479999997,0.0,0.44402,-0.14899999999999913,87.81682048773065,0.0,1.5730093717575073,-1.8606877326965332,-0.6601467132568359
36.1211840290016,36.2,0.012531042098999023,99.66608329999997,0.0,0.43657,-0.14900000000000024,87.81682048773065,0.0,1.5730093717575073,0.0,-0.6345407962799072
36.165129472001354,36.25,0.01958441734313965,99.68812039999997,0.0,0.440742000000002,0.08344000000004015,87.97220063583569,0.0,1.520341157913208,-1.0533642768859863,-0.6449955701828003
36.22375284100053,36.3,0.015130281448364258,99.71404639999997,0.0,0.518520000000003,1.5555600000000191,87.97220063583569,0.0,1.520341157913208,0.0,-0.6276671290397644
36.268450385001415,36.35,0.012561321258544922,99.74444239999997,0.0,0.607920000000003,1.7880000000000007,88.12200564898775,0.0,1.4618446826934814,-1.1699295043945312,-0.597901463508606
36.31642655400174,36.4,0.011547327041625977,99.77930839999996,0.0,0.697320000000004,1.7880000000000207,88.12200564898775,0.0,1.4618446826934814,0.0,-0.29492703080177307
36.366648402001374,36.45,0.012234926223754883,99.81864439999997,0.0,0.786720000000004,1.7879999999999985,88.26619317760772,0.0,1.4119175672531128,-0.998542308807373,-0.2532374858856201
36.414869123000244,36.5,0.011398792266845703,99.86245039999997,0.0,0.876120000000004,1.7880000000000007,88.26619317760772,0.0,1.4119175672531128,0.0,-0.23771589994430542
36.46471720000045,36.55,0.013704299926757812,99.91072639999997,0.0,0.965520000000003,1.7879999999999807,88.4057967447148,0.0,1.3714786767959595,-0.8087778091430664,-0.2912675142288208
36.51596452300146,36.6,0.011224031448364258,99.96347239999997,0.0,1.05492,1.7879999999999407,88.4057967447148,0.0,1.3714786767959595,0.0,-0.27723583579063416
36.56541366000056,36.65,0.012094259262084961,100.02068839999997,0.0,1.14432,1.7879999999999985,88.54183580272195,0.0,1.3422383069992065,-0.5848073959350586,-0.28474491834640503
36.71587991200067,36.7,0.006676197052001953,100.08237439999996,0.0,1.23372,1.7879999999999985,88.54183580272195,0.0,1.3422383069992065,0.0,-0.2828434407711029
36.72344675500062,36.75,0.004365682601928711,100.14853039999997,0.0,1.32312,1.788000000000003,88.67608908905736,0.0,1.3278125524520874,-0.2885150909423828,-0.31426718831062317
36.728195115001654,36.8,0.013908624649047852,100.21915639999997,0.0,1.41252,1.7879999999999985,88.67608908905736,0.0,1.3278125524520874,0.0,-0.31008216738700867
36.76719778600091,36.85,0.012336492538452148,100.29417193999997,0.0,1.5003108,1.7558160000000012,88.80873494796765,0.0,1.3154948949813843,-0.2463531494140625,-0.31954270601272583
36.8157804500006,36.9,0.013336658477783203,100.37306743999997,0.0,1.57791,1.5519839999999974,88.80873494796765,0.0,1.3154948949813843,0.0,-0.32098615169525146
36.86653077200026,36.95,0.013504266738891602,100.45576243999997,0.0,1.6539,1.5198,88.80873494796765,0.0,1.3154948949813843,0.0,-0.31098586320877075
36.91695366800013,37.0,0.013025760650634766,100.54225693999997,0.0,1.72989,1.5198,88.94035397900035,0.0,1.3060534000396729,-0.18882989883422852,-0.2887621819972992
36.96681393200015,37.05,0.012746095657348633,100.63255093999997,0.0,1.80588,1.5198,89.06985532549517,0.0,1.2839782238006592,-0.44150352478027344,-0.14833714067935944
37.018544552000094,37.1,0.01340174674987793,100.72664443999997,0.0,1.88187,1.5198,89.06985532549517,0.0,1.2839782238006592,0.0,-0.14845094084739685
37.06528228600109,37.15,0.013619184494018555,100.82453743999997,0.0,1.95786,1.5198,89.1975812344464,0.0,1.269526481628418,-0.2890348434448242,-0.15045200288295746
37.11876854100046,37.2,0.013756275177001953,100.92622993999997,0.0,2.03385,1.5198000000000045,89.1975812344464,0.0,1.269526481628418,0.0,-0.14740000665187836
37.16912657100147,37.25,0.012135982513427734,101.03172193999997,0.0,2.10984,1.5198,89.32428405623705,0.0,1.2593762874603271,-0.2030038833618164,-0.15121658146381378
37.21541412000079,37.3,0.013454914093017578,101.14101343999997,0.0,2.18583,1.5198,89.32428405623705,0.0,1.2593762874603271,0.0,-0.1537325531244278
37.266905412001506,37.35,0.013085365295410156,101.25410443999996,0.0,2.26182,1.5198,89.44986639446486,0.0,1.2504894733428955,-0.1777362823486328,-0.16291303932666779
37.315687553000316,37.4,0.011406421661376953,101.37099493999996,0.0,2.33781,1.5198,89.44986639446486,0.0,1.2504894733428955,0.0,-0.16627731919288635
37.3631653700013,37.45,0.013041973114013672,101.49161341999996,0.0,2.4123696,1.4911919999999945,89.57487210699468,0.0,1.2487379312515259,-0.03503084182739258,-0.17030905187129974
37.41856729100073,37.5,0.011435270309448242,101.61550691999996,0.0,2.47787,1.310007999999998,89.57487210699468,0.0,1.2487379312515259,0.0,-0.17011967301368713
37.462889058000655,37.55,0.012949466705322266,101.74260391999997,0.0,2.54194,1.2814000000000014,89.70032233115153,0.0,1.2582268714904785,0.18977880477905273,-0.009307371452450752
37.51545685400015,37.6,0.012919902801513672,101.87290441999997,0.0,2.60601,1.2814000000000014,89.70032233115153,0.0,1.2582268714904785,0.0,1.1292051076889038
37.567169940000895,37.65,0.011692285537719727,102.00640841999997,0.0,2.67008,1.2814000000000014,89.82632846824308,0.0,1.2599773406982422,0.03500938415527344,1.5843710899353027
37.6142269990014,37.7,0.014620304107666016,102.14311591999997,0.0,2.73415,1.2814000000000014,89.82632846824308,0.0,1.2599773406982422,0.0,1.6415038108825684
37.76840531900052,37.75,0.007960319519042969,102.28302691999997,0.0,2.79822,1.2814000000000014,89.95252754367601,0.0,1.2662463188171387,0.1253795623779297,1.6411329507827759
37.777851703000124,37.8,0.005635738372802734,102.42614141999996,0.0,2.86229,1.2813999999999925,89.95252754367601,0.0,1.2662463188171387,0.0,1.6841082572937012
37.78400329000033,37.85,0.012543916702270508,102.57245941999996,0.0,2.92636,1.2814000000000014,90.07954693185584,0.0,1.278131127357483,0.23769617080688477,1.6988420486450195
