3.956919234000452,4.05,0.011018037796020508,20.0,0.0,0.0,0.0,2.218968408717632,0.0,1.0144490003585815,0.0,-0.04275739565491676
4.012866226999904,4.1,0.01365518569946289,20.0,0.0,0.0,0.0,2.3189183424105146,0.0,1.0168070793151855,0.04716157913208008,-0.043805986642837524
4.0661491970004136,4.15,0.011837005615234375,20.0,0.0,0.0,0.0,2.3189183424105146,0.0,1.0168070793151855,0.0,-0.0449102558195591
4.114422788999946,4.2,0.01115107536315918,20.0,0.0,0.0,0.0,2.418774317592533,0.0,1.013289451599121,-0.07035255432128906,-0.044237758964300156
4.163817345000098,4.25,0.012698888778686523,20.0,0.0,0.0,0.0,2.418774317592533,0.0,1.013289451599121,0.0,-0.04256269708275795
4.315942336000262,4.3,0.006700038909912109,20.0,0.0,0.0,0.0,2.5182494881693875,0.0,1.0089555978775024,-0.08667707443237305,-0.04283574968576431
4.323553924000407,4.35,0.00600433349609375,20.0,0.0,0.0,0.0,2.5182494881693875,0.0,1.0089555978775024,0.0,-0.045542579144239426
4.330179728000076,4.4,0.011498212814331055,20.0,0.0,0.0,0.0,2.6174012549153223,0.0,1.0063319206237793,-0.05247354507446289,-0.045542579144239426
4.365845520000221,4.45,0.013390779495239258,20.0,0.0,0.0,0.0,2.6174012549153223,0.0,1.0063319206237793,0.0,-0.04328175634145737
4.417261925000275,4.5,0.013108968734741211,20.0,0.0,0.0,0.0,2.6174012549153223,0.0,1.0063319206237793,0.0,-0.04394874349236488
4.470068317999903,4.55,0.012052297592163086,20.0,0.0,0.0,0.0,2.7159155178335905,0.0,1.0013772249221802,-0.09909391403198242,-0.04394874349236488
4.513973559000078,4.6,0.013689994812011719,20.0,0.0,0.0,0.0,2.7159155178335905,0.0,1.0013772249221802,0.0,-0.04394874349236488
4.568184517000191,4.65,0.013515472412109375,20.0,0.0,0.0,0.0,2.7159155178335905,0.0,1.0013772249221802,0.0,-0.047488920390605927
4.615479499000685,4.7,0.014170169830322266,20.0,0.0,0.0,0.0,2.813971802333158,0.0,0.9955027103424072,-0.11749029159545898,-0.047774605453014374
4.669904319000125,4.75,0.012262105941772461,20.0,0.0,0.0,0.0,2.912195863159614,0.0,1.0028250217437744,0.14644622802734375,-0.04762852564454079
4.714188040999943,4.8,0.01104283332824707,20.0,0.0,0.0,0.0,3.010892068181838,0.0,1.0050643682479858,0.044786930084228516,-0.04859968274831772
4.766304876000504,4.85,0.011955022811889648,20.0,0.0,0.0,0.0,3.010892068181838,0.0,1.0050643682479858,0.0,-0.04931603744626045
4.81406765400061,4.9,0.012152910232543945,20.0,0.0,0.0,0.0,3.010892068181838,0.0,1.0050643682479858,0.0,-0.046847354620695114
4.8650785750005525,4.95,0.014654159545898438,20.0,0.0,0.0,0.0,3.110036916880798,0.0,1.0099105834960938,0.0969243049621582,-0.05191053822636604
4.917796933000318,5.0,0.010909557342529297,20.0,0.0,0.0,0.0,3.209850201925862,0.0,1.0091793537139893,-0.014624595642089844,-0.051833365112543106
4.965273229000559,5.05,0.01083230972290039,20.0,0.0,0.0,0.0,3.209850201925862,0.0,1.0091793537139893,0.0,-0.05200228467583656
5.012911828000142,5.1,0.011761903762817383,20.0,0.0,0.0,0.0,3.3102239547455,0.0,1.0181493759155273,0.17940044403076172,-0.057051800191402435
5.064247216000695,5.15,0.013469696044921875,20.0,0.0,0.0,0.0,3.3102239547455,0.0,1.0181493759155273,0.0,-0.055571798235177994
5.116506254000342,5.2,0.01238870620727539,20.0,0.0,0.0,0.0,3.411439659373604,0.0,1.0228345394134521,0.0937032699584961,-0.05413942411541939
