Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v1_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],MachE_accCmd [m/s2]
42.31672554700026,42.4,0.024380207061767578,122.10062888000003,0.0,2.68199999999999,-1.4304000000000006,108.3560497830863,0.0,2.8996078968048096,-3.343319892883301,-1.6545212268829346
42.37901910100027,42.45,0.01451563835144043,122.23115288000002,0.0,2.61048,-1.4303999999998052,108.3560497830863,0.0,2.8996078968048096,0.0,-1.3906418085098267
42.42061485300019,42.5,0.0286407470703125,122.35810088000002,0.0,2.53895999999999,-1.430400000000196,108.63305749743053,0.0,2.723369598388672,-3.524765968322754,-1.3967427015304565
42.48181861000012,42.55,0.012676715850830078,122.48147288000003,0.0,2.46744,-1.4303999999998052,108.63305749743053,0.0,2.723369598388672,0.0,-1.0670257806777954
42.51749593800014,42.6,0.025032520294189453,122.60126888000002,0.0,2.39591999999999,-1.430400000000196,108.89291005259814,0.0,2.5512566566467285,-3.442258834838867,-1.0587129592895508
42.580713235000076,42.65,0.01286458969116211,122.71748888000002,0.0,2.3244,-1.4303999999998052,108.89291005259814,0.0,2.5512566566467285,0.0,-0.9945074319839478
42.618532032000076,42.7,0.023561954498291016,122.83013288000002,0.0,2.25288,-1.4303999999999917,109.13684923274131,0.0,2.3954074382781982,-3.1169843673706055,-1.0958930253982544
42.67567305400007,42.75,0.01586437225341797,122.93920088000002,0.0,2.18136,-1.4304000000000006,109.13684923274131,0.0,2.3954074382781982,0.0,-0.9126541614532471
42.71980000400026,42.8,0.02497243881225586,123.04469288000001,0.0,2.10984,-1.4304000000000006,109.36494816661624,0.0,2.244865894317627,-3.010830879211426,-0.9497005939483643
42.780034602999876,42.85,0.013564109802246094,123.14660888000002,0.0,2.03832,-1.4304000000000006,109.36494816661624,0.0,2.244865894317627,0.0,-0.8680188655853271
42.81752879900023,42.9,0.024656057357788086,123.24494888000001,0.0,1.9668,-1.4304000000000006,109.57776575784077,0.0,2.0935049057006836,-3.027219772338867,-0.8751571774482727
42.87823418200014,42.95,0.016641616821289062,123.33971288000001,0.0,1.89528,-1.4304000000000006,109.57776575784077,0.0,2.0935049057006836,0.0,-0.8277282118797302
43.02245992500002,43.0,0.012335062026977539,123.43090088000001,0.0,1.82376,-1.4304000000000006,109.96107087534004,0.0,1.8685049057006835,-4.500000000000002,-0.8277282118797302
43.035275502999866,43.05,0.00860905647277832,123.51851288,0.0,1.75224,-1.4304000000000006,109.96107087534004,0.0,1.8127391338348389,-1.1153154373168928,-0.8277282118797302
43.04540112099994,43.1,0.016938447952270508,123.60254888,0.0,1.68072,-1.4304000000000006,109.96107087534004,0.0,1.8127391338348389,0.0,-0.7834057807922363
43.067775066000195,43.15,0.015320301055908203,123.68300888,0.0,1.6092,-1.4304000000000006,109.96107087534004,0.0,1.8127391338348389,0.0,-0.8953944444656372
43.118631307000214,43.2,0.02150726318359375,123.75989288000001,0.0,1.53768,-1.4304000000000006,110.1330981144242,0.0,1.687613606452942,-2.5025105476379395,-0.8146657347679138
43.176396888,43.25,0.014203548431396484,123.83320088,0.0,1.46616,-1.4304000000000006,110.1330981144242,0.0,1.687613606452942,0.0,-0.8554735779762268
43.219949308000196,43.3,0.01589798927307129,123.90293288000001,0.0,1.39464,-1.4303999999999961,110.29460517690507,0.0,1.595252275466919,-1.847226619720459,-0.8445151448249817
43.26853271600021,43.35,0.018586158752441406,123.96908888000002,0.0,1.32312,-1.4304000000000006,110.29460517690507,0.0,1.595252275466919,0.0,-0.7729192972183228
43.321207391999906,43.4,0.019536972045898438,124.03166888000001,0.0,1.2516,-1.4304000000000006,110.44771631110194,0.0,1.5191283226013184,-1.5224790573120117,-0.836061954498291
43.37517156500007,43.45,0.01602458953857422,124.0907444,0.0,1.1815104,-1.4017919999999995,110.44771631110194,0.0,1.5191283226013184,0.0,-0.7851791381835938
43.42048400500016,43.5,0.018693923950195312,124.1467684,0.0,1.12048,-1.220608000000003,110.59412638379185,0.0,1.4598901271820068,-1.1847639083862305,-0.8199089169502258
43.47150667100004,43.55,0.021951675415039062,124.1998124,0.0,1.06088,-1.1919999999999975,110.59412638379185,0.0,1.4598901271820068,0.0,-0.8310030698776245
43.52567980499998,43.6,0.014219045639038086,124.2498764,0.0,1.00128,-1.192000000000002,110.7344082667111,0.0,1.3996952772140503,-1.2038969993591309,-0.8831497430801392
43.56837378799992,43.65,0.017558574676513672,124.2969604,0.0,0.941679999999999,-1.1920000000000197,110.7344082667111,0.0,1.3996952772140503,0.0,-0.6888195276260376
43.62254854599996,43.7,0.01448202133178711,124.34106440000001,0.0,0.882080000000001,-1.1919999999999598,110.86961400382536,0.0,1.3507981300354004,-0.977942943572998,-0.693648099899292
43.666391376999854,43.75,0.020084857940673828,124.3821884,0.0,0.822479999999999,-1.1920000000000397,110.86961400382536,0.0,1.3507981300354004,0.0,-0.5444198846817017
43.72393368500025,43.8,0.01316213607788086,124.4203324,0.0,0.762880000000001,-1.1919999999999598,110.99963623791164,0.0,1.2953821420669556,-1.1083197593688965,-0.5558058619499207
43.76845337199984,43.85,0.018757343292236328,124.4554964,0.0,0.703279999999999,-1.1920000000000397,110.99963623791164,0.0,1.2953821420669556,0.0,-0.5198450088500977
43.82283982900026,43.9,0.01681065559387207,124.4876804,0.0,0.64368,-1.1919999999999797,111.12378301310436,0.0,1.2379759550094604,-1.1481237411499023,-0.5330559611320496
43.87164695999991,43.95,0.023027420043945312,124.51688440000001,0.0,0.584080000000001,-1.1919999999999797,111.12378301310436,0.0,1.2379759550094604,0.0,-0.532840371131897
43.92698161299995,44.0,0.01770806312561035,124.54310840000001,0.0,0.52448,-1.192000000000022,111.24270588557707,0.0,1.1922696828842163,-0.9141254425048828,-0.5326964855194092
44.07093356099995,44.05,0.007404804229736328,124.56647756000001,0.0,0.467383200000001,-1.141935999999979,111.35790503126132,0.0,1.1570450067520142,-0.704493522644043,-0.5326964855194092
44.07871184700025,44.1,0.007569551467895508,124.58778456,0.0,0.42614,-0.8248640000000196,111.35790503126132,0.0,1.1570450067520142,0.0,-0.5326964855194092
44.08659267500025,44.15,0.017960548400878906,124.60715456,0.0,0.3874,-0.7747999999999999,111.35790503126132,0.0,1.1570450067520142,0.0,-0.5287163257598877
44.120131436000065,44.2,0.015930891036987305,124.62458756,0.0,0.348660000000001,-0.77479999999998,111.4702553436566,0.0,1.1308437585830688,-0.5240249633789062,-0.5304665565490723
44.17018645100006,44.25,0.01603078842163086,124.64008356,0.0,0.30992,-0.774800000000021,111.4702553436566,0.0,1.1308437585830688,0.0,-0.49852386116981506
44.22156375199984,44.3,0.015924453735351562,124.65364256,0.0,0.271180000000002,-0.77479999999996,111.57967780161769,0.0,1.0995116233825684,-0.6266427040100098,-0.2963780462741852
44.26815027800012,44.35,0.014966011047363281,124.66526456,0.0,0.232440000000001,-0.7748000000000194,111.57967780161769,0.0,1.0995116233825684,0.0,-0.24758674204349518
44.31911692099993,44.4,0.016672372817993164,124.67494956,0.0,0.193700000000001,-0.7747999999999999,111.68627246527514,0.0,1.0736385583877563,-0.5174612998962402,-0.25243282318115234
44.37168225999994,44.45,0.01159524917602539,124.68269756000001,0.0,0.154960000000002,-0.77479999999998,111.68627246527514,0.0,1.0736385583877563,0.0,-0.245228111743927
44.41582517000006,44.5,0.01453709602355957,124.68850856,0.0,0.116220000000001,-0.7748000000000201,111.78996133939077,0.0,1.0415427684783936,-0.6419157981872559,-0.25120288133621216
44.46748346100003,44.55,0.014825582504272461,124.69238256,0.0,0.077480000000002,-0.77479999999998,111.78996133939077,0.0,1.0415427684783936,0.0,-0.24669049680233002
44.51921671499986,44.6,0.017067909240722656,124.69431956,0.0,0.038740000000001,-0.77480000000002,111.89050092625062,0.0,1.0144025087356567,-0.5428051948547363,-0.26645106077194214
44.57232588800025,44.65,0.014785289764404297,124.694552,0.0,0.00464880000000126,-0.6818239999999949,111.89050092625062,0.0,1.0144025087356567,0.0,-0.250313937664032
44.62054805100024,44.7,0.011324405670166016,124.694552,0.0,0.0,-0.09297600000002519,111.98909195794322,0.0,0.9991044402122498,-0.30596137046813965,-0.2583741843700409
44.663433454999904,44.75,0.008311748504638672,124.694552,0.0,0.0,0.0,111.98909195794322,0.0,0.9991044402122498,0.0,-0.23554137349128723
44.712100899000234,44.8,0.012506723403930664,124.694552,0.0,0.0,0.0,112.08595896079437,0.0,0.9820636510848999,-0.34081578254699707,-0.25579744577407837
44.76721595900017,44.85,0.01314687728881836,124.694552,0.0,0.0,0.0,112.08595896079437,0.0,0.9820636510848999,0.0,-0.19397583603858948
44.819289704999846,44.9,0.015259981155395508,124.694552,0.0,0.0,0.0,112.18079234237331,0.0,0.9594358801841736,-0.45255541801452637,-0.06740956008434296
44.86903122600006,44.95,0.012952566146850586,124.694552,0.0,0.0,0.0,112.18079234237331,0.0,0.9594358801841736,0.0,-0.06357837468385696
44.91540357099984,45.0,0.01455545425415039,124.694552,0.0,0.0,0.0,112.27338544291938,0.0,0.93514084815979,-0.4859006404876709,-0.06617198139429092
44.969667900999866,45.05,0.013250112533569336,124.694552,0.0,0.0,0.0,112.27338544291938,0.0,0.93514084815979,0.0,-0.0665387511253357
45.11703905500008,45.1,0.013794898986816406,124.694552,0.0,0.0,0.0,112.45336224603835,0.0,0.9079858064651489,-0.5431008338928223,-0.0665387511253357
45.13219667500016,45.15,0.014796257019042969,124.694552,0.0,0.0,0.0,112.45336224603835,0.0,0.9079858064651489,0.0,-0.06862948834896088
45.14957527000024,45.2,0.011628150939941406,124.694552,0.0,0.0,0.0,112.45336224603835,0.0,0.9079858064651489,0.0,-0.06862948834896088
45.16324835400019,45.25,0.01336526870727539,124.694552,0.0,0.0,0.0,112.45336224603835,0.0,0.9079858064651489,0.0,-0.07087523490190506
45.217111511999974,45.3,0.012052774429321289,124.694552,0.0,0.0,0.0,112.54180623666042,0.0,0.9040856957435608,-0.0780022144317627,-0.06689498573541641
45.26693945399984,45.35,0.012987613677978516,124.694552,0.0,0.0,0.0,112.54180623666042,0.0,0.9040856957435608,0.0,-0.07030308246612549
45.31682465199992,45.4,0.01272130012512207,124.694552,0.0,0.0,0.0,112.6301811916322,0.0,0.9011829495429993,-0.05805492401123047,-0.07377781718969345
45.367425018000176,45.45,0.01422739028930664,124.694552,0.0,0.0,0.0,112.6301811916322,0.0,0.9011829495429993,0.0,-0.0747065618634224
45.41989463000027,45.5,0.011889219284057617,124.694552,0.0,0.0,0.0,112.71884973488541,0.0,0.909967839717865,0.17569780349731445,-0.0804818868637085
45.464172469999994,45.55,0.01432347297668457,124.694552,0.0,0.0,0.0,112.71884973488541,0.0,0.909967839717865,0.0,-0.07322589308023453
45.51836939299983,45.6,0.012090206146240234,124.694552,0.0,0.0,0.0,112.80814840600833,0.0,0.9209170341491699,0.21898388862609863,-0.07669569551944733
45.56720974200016,45.65,0.011649131774902344,124.694552,0.0,0.0,0.0,112.80814840600833,0.0,0.9209170341491699,0.0,-0.0884866788983345
45.61528260200021,45.7,0.013463258743286133,124.694552,0.0,0.0,0.0,112.89842702350876,0.0,0.928578794002533,0.15323519706726074,-0.08274763822555542
45.667707401999905,45.75,0.012720108032226562,124.694552,0.0,0.0,0.0,112.89842702350876,0.0,0.928578794002533,0.0,-0.0798739343881607
45.71667617000003,45.8,0.013331413269042969,124.694552,0.0,0.0,0.0,112.98965587291077,0.0,0.9406053423881531,0.24053096771240234,-0.09186206758022308
45.768369410000105,45.85,0.012038707733154297,124.694552,0.0,0.0,0.0,112.98965587291077,0.0,0.9406053423881531,0.0,-0.08899649977684021
45.81685685499997,45.9,0.01146078109741211,124.694552,0.0,0.0,0.0,113.08228374907401,0.0,0.9557849168777466,0.3035914897918701,-0.09216982871294022
45.865025380000134,45.95,0.01352071762084961,124.694552,0.0,0.0,0.0,113.08228374907401,0.0,0.9557849168777466,0.0,-0.0930623859167099
45.919097111000156,46.0,0.014313459396362305,124.694552,0.0,0.0,0.0,113.17585815861253,0.0,0.963592529296875,0.15615224838256836,-0.09309861809015274
45.96929411700012,46.05,0.013490915298461914,124.694552,0.0,0.0,0.0,113.17585815861253,0.0,0.963592529296875,0.0,-0.10734541714191437
46.01738648900027,46.1,0.013057947158813477,124.694552,0.0,0.0,0.0,113.2705467242099,0.0,0.9721260666847229,0.170670747756958,-0.10638182610273361
46.16863546200011,46.15,0.007038116455078125,124.694552,0.0,0.0,0.0,113.36598545931948,0.0,0.9789049029350281,0.13557672500610352,-0.10638182610273361
46.17660254800012,46.2,0.004235029220581055,124.694552,0.0,0.0,0.0,113.36598545931948,0.0,0.9789049029350281,0.0,-0.10638182610273361
46.18119582200006,46.25,0.010902643203735352,124.694552,0.0,0.0,0.0,113.36598545931948,0.0,0.9789049029350281,0.0,-0.1012774333357811
46.21673878799993,46.3,0.012204170227050781,124.694552,0.0,0.0,0.0,113.4628144930891,0.0,0.9892939329147339,0.2077805995941162,-0.10252439230680466
46.265026963999844,46.35,0.011361360549926758,124.694552,0.0,0.0,0.0,113.4628144930891,0.0,0.9892939329147339,0.0,-0.10293512791395187
46.3167818259999,46.4,0.01335763931274414,124.694552,0.0,0.0,0.0,113.5601245878091,0.0,0.9943190217018127,0.10050177574157715,-0.09872711449861526
46.36850975100015,46.45,0.015468120574951172,124.694552,0.0,0.0,0.0,113.5601245878091,0.0,0.9943190217018127,0.0,-0.10429853945970535
46.419920117999936,46.5,0.010617971420288086,124.694552,0.0,0.0,0.0,113.65743282011331,0.0,0.987241268157959,-0.1415550708770752,-0.10283829271793365
46.465092596999966,46.55,0.011275053024291992,124.694552,0.0,0.0,0.0,113.65743282011331,0.0,0.987241268157959,0.0,-0.1033228412270546
46.5152319849999,46.6,0.013843297958374023,124.694552,0.0,0.0,0.0,113.75460574843534,0.0,0.987598717212677,0.0071489810943603516,-0.1065821498632431
46.56918799899995,46.65,0.013216257095336914,124.694552,0.0,0.0,0.0,113.75460574843534,0.0,0.987598717212677,0.0,-0.10493558645248413
46.61698754500003,46.7,0.010817527770996094,124.694552,0.0,0.0,0.0,113.8517717952888,0.0,0.990043044090271,0.04888653755187988,-0.10649234801530838
46.662874740999996,46.75,0.012784957885742188,124.694552,0.0,0.0,0.0,113.8517717952888,0.0,0.990043044090271,0.0,-0.10776913911104202
46.71754125000007,46.8,0.014510393142700195,124.694552,0.0,0.0,0.0,113.94892770933761,0.0,0.9895915985107422,-0.009028911590576172,-0.1096154972910881
46.768828358000064,46.85,0.011757850646972656,124.694552,0.0,0.0,0.0,113.94892770933761,0.0,0.9895915985107422,0.0,-0.11032840609550476
46.81735080999988,46.9,0.012110471725463867,124.694552,0.0,0.0,0.0,114.045831287089,0.0,0.9887270927429199,-0.017290115356445312,-0.10482851415872574
46.86460242600015,46.95,0.011545896530151367,124.694552,0.0,0.0,0.0,114.045831287089,0.0,0.9887270927429199,0.0,-0.1098221018910408
46.91536109500021,47.0,0.013484954833984375,124.694552,0.0,0.0,0.0,114.14243618911242,0.0,0.983195960521698,-0.11062264442443848,-0.11413447558879852
46.96912129900011,47.05,0.012272357940673828,124.694552,0.0,0.0,0.0,114.14243618911242,0.0,0.983195960521698,0.0,-0.10973087698221207
47.01629172599996,47.1,0.012227296829223633,124.694552,0.0,0.0,0.0,114.2389241377365,0.0,0.9837242960929871,0.01056671142578125,-0.11289996653795242
47.06529296000008,47.15,0.010763406753540039,124.694552,0.0,0.0,0.0,114.2389241377365,0.0,0.9837242960929871,0.0,-0.11427116394042969
47.215949378999994,47.2,0.008406639099121094,124.694552,0.0,0.0,0.0,114.4305812288907,0.0,0.9785444736480713,-0.10359644889831543,-0.11427116394042969
47.22564131199988,47.25,0.008875608444213867,124.694552,0.0,0.0,0.0,114.4305812288907,0.0,0.9785444736480713,0.0,-0.11427116394042969
47.23535414800017,47.3,0.01119852066040039,124.694552,0.0,0.0,0.0,114.4305812288907,0.0,0.9785444736480713,0.0,-0.1074322834610939
47.26457213599997,47.35,0.012054920196533203,124.694552,0.0,0.0,0.0,114.4305812288907,0.0,0.9785444736480713,0.0,-0.10652892291545868
47.316062842000065,47.4,0.015667200088500977,124.694552,0.0,0.0,0.0,114.52517349075553,0.0,0.968569278717041,-0.19950389862060547,-0.11600370705127716
47.37146616200016,47.45,0.012052774429321289,124.694552,0.0,0.0,0.0,114.52517349075553,0.0,0.968569278717041,0.0,-0.1136392205953598
47.41677367700004,47.5,0.011815547943115234,124.694552,0.0,0.0,0.0,114.619207143622,0.0,0.9649298191070557,-0.07278919219970703,-0.10882450640201569
47.46462345000009,47.55,0.010947942733764648,124.694552,0.0,0.0,0.0,114.619207143622,0.0,0.9649298191070557,0.0,-0.11137903481721878
47.516609256000265,47.6,0.012703895568847656,124.694552,0.0,0.0,0.0,114.71260431325635,0.0,0.9564784169197083,-0.16902804374694824,-0.11664934456348419
47.568332890999955,47.65,0.015291452407836914,124.694552,0.0,0.0,0.0,114.71260431325635,0.0,0.9564784169197083,0.0,-0.11105728149414062
47.620949423000184,47.7,0.011992692947387695,124.694552,0.0,0.0,0.0,114.80528270087197,0.0,0.95070481300354,-0.11547207832336426,-0.11115968972444534
47.66650325299997,47.75,0.01105189323425293,124.694552,0.0,0.0,0.0,114.80528270087197,0.0,0.95070481300354,0.0,-0.11367890983819962
47.714337133999834,47.8,0.013458013534545898,124.694552,0.0,0.0,0.0,114.89733750537852,0.0,0.9465301036834717,-0.08349418640136719,-0.11547479033470154
47.76772046699989,47.85,0.011795282363891602,124.694552,0.0,0.0,0.0,114.89733750537852,0.0,0.9465301036834717,0.0,-0.11848243325948715
47.817050804000246,47.9,0.012039422988891602,124.694552,0.0,0.0,0.0,114.98924360597898,0.0,0.9423026442527771,-0.0845491886138916,-0.11534984409809113
47.864831631000015,47.95,0.010078907012939453,124.694552,0.0,0.0,0.0,114.98924360597898,0.0,0.9423026442527771,0.0,-0.10635601729154587
47.913934159999826,48.0,0.01385045051574707,124.694552,0.0,0.0,0.0,115.0806727755624,0.0,0.9368693828582764,-0.10866522789001465,-0.11911331117153168
47.968743051000274,48.05,0.014059782028198242,124.694552,0.0,0.0,0.0,115.0806727755624,0.0,0.9368693828582764,0.0,-0.12041889876127243
48.019619820000116,48.1,0.014600992202758789,124.694552,0.0,0.0,0.0,115.17151870911813,0.0,0.9325612783432007,-0.08616209030151367,-0.11435438692569733
48.06645390699987,48.15,0.016040563583374023,124.694552,0.0,0.0,0.0,115.17151870911813,0.0,0.9325612783432007,0.0,-0.11900221556425095
48.12127605900014,48.2,0.01359105110168457,124.694552,0.0,0.0,0.0,115.26188895326734,0.0,0.9248064756393433,-0.15509605407714844,-0.11531096696853638
48.26705238000022,48.25,0.013002395629882812,124.694552,0.0,0.0,0.0,115.35227695876051,0.0,0.9174436926841736,-0.14725565910339355,-0.11531096696853638
48.28073016600001,48.3,0.011401891708374023,124.694552,0.0,0.0,0.0,115.35227695876051,0.0,0.9174436926841736,0.0,-0.11531096696853638
48.29284025200013,48.35,0.012587785720825195,124.694552,0.0,0.0,0.0,115.35227695876051,0.0,0.9174436926841736,0.0,-0.10976096242666245
48.31621403700001,48.4,0.015619039535522461,124.694552,0.0,0.0,0.0,115.44188390704883,0.0,0.9087399840354919,-0.1740741729736328,-0.11900617927312851
48.37062928400019,48.45,0.015932798385620117,124.694552,0.0,0.0,0.0,115.44188390704883,0.0,0.9087399840354919,0.0,-0.12053842097520828
48.42128352200007,48.5,0.015558481216430664,124.694552,0.0,0.0,0.0,116.45608012259397,0.0,0.9048073887825012,-0.07865190505981445,-0.11738453060388565
48.468779175000236,48.55,0.0218045711517334,124.694552,0.0,0.0,0.0,116.45608012259397,0.0,0.6999755455704587,-4.09663686424085,-0.11213364452123642
48.52682525,48.6,0.013943195343017578,124.694552,0.0,0.0,0.0,116.54647940137096,0.0,0.6999755455704587,0.0,-0.11891962587833405
48.56956186400021,48.65,0.0188143253326416,124.694552,0.0,0.0,0.0,116.54647940137096,0.0,0.6189296351173112,-1.6209182090629493,-0.12623785436153412
48.62259623,48.7,0.015508174896240234,124.694552,0.0,0.0,0.0,116.63622383858312,0.0,0.6189296351173112,0.0,-0.151316836476326
48.66891115599992,48.75,0.020139217376708984,124.694552,0.0,0.0,0.0,116.63622383858312,0.0,0.5373437831062555,-1.6317170402211145,-0.13833379745483398
48.724211258000196,48.8,0.013424396514892578,124.694552,0.0,0.0,0.0,116.72541640333559,0.0,0.5373437831062555,0.0,-0.15953488647937775
48.769087366999884,48.85,0.025284290313720703,124.69457882,0.0,0.000536400000000146,0.01072800000000292,116.72541640333559,0.0,0.45625963333128666,-1.6216829954993772,-0.15295664966106415
48.83115575700003,48.9,0.009772062301635742,124.69480232000001,0.0,0.00447000000000024,0.07867200000000188,116.81402084563526,0.0,0.4562840151494705,0.0004876363636763248,-0.1441221982240677
48.86321054100017,48.95,0.014681816101074219,124.69524932,0.0,0.00894000000000011,0.08939999999999737,116.81402084563526,0.0,0.37241092796643105,-1.6774617436607886,-0.15171630680561066
48.91991118700025,49.0,0.015704631805419922,124.69591982,0.0,0.0134100000000002,0.0894000000000018,116.90174865422097,0.0,0.37283664225213975,0.008514285714174008,-0.15939301252365112
48.96785393100026,49.05,0.013741493225097656,124.69681382,0.0,0.0178800000000001,0.08939999999999802,116.90174865422097,0.0,0.2899249197895558,-1.6582344492516787,-0.14674387872219086
49.01933381000026,49.1,0.015886783599853516,124.69793132000001,0.0,0.0223500000000002,0.08940000000000198,116.98856984352433,0.0,0.29077634836098665,0.01702857142861669,-0.060124706476926804
49.068575296999825,49.15,0.012430667877197266,124.69927232,0.0,0.0268200000000002,0.08940000000000003,116.98856984352433,0.0,0.20836147647567793,-1.6482974377061743,-0.041523512452840805
49.11699118700017,49.2,0.015622615814208984,124.70083682,0.0,0.0312900000000001,0.08939999999999802,117.07456904032787,0.0,0.20970247647567442,0.026819999999929678,-0.0474938228726387
49.17147121300013,49.25,0.013996362686157227,124.70262482000001,0.0,0.0357600000000002,0.08940000000000198,117.07456904032787,0.0,0.12526777967213343,-1.6886939360708197,-0.045157257467508316
49.31965699200009,49.3,0.008198738098144531,124.70463632,0.0,0.04023,0.08939999999999601,117.24340137844337,0.0,0.1270557796721382,0.035760000000095715,-0.045157257467508316
49.32865038,49.35,0.005552530288696289,124.70687132,0.0,0.0447000000000002,0.08940000000000392,117.24340137844337,0.0,0.0,-2.5411155934427643,-0.045157257467508316
49.3346307920001,49.4,0.009159326553344727,124.70932982000001,0.0,0.0491700000000001,0.08939999999999809,117.24340137844337,0.0,0.0,0.0,-0.04059189558029175
49.363035697000214,49.45,0.019805192947387695,124.71253034,0.0,0.0640104000000004,0.2968080000000059,117.24340137844337,0.0,0.0,0.0,-0.03978387266397476
49.42383547400004,49.5,0.013473987579345703,124.71975684,0.0,0.144530000000002,1.6103920000000318,117.32681655707738,0.0,0.0,0.0,-0.047717802226543427
49.46564674499996,49.55,0.011696577072143555,124.73152784,0.0,0.23542,1.81779999999996,117.32681655707738,0.0,0.0,0.0,-0.05089568719267845
49.517178365999825,49.6,0.0106048583984375,124.74784334,0.0,0.326310000000002,1.8178000000000398,117.40985710355079,0.0,0.0,0.0,-0.043580856174230576
49.563882768999974,49.65,0.01312112808227539,124.76870334,0.0,0.417200000000002,1.8178000000000005,117.40985710355079,0.0,0.0,0.0,-0.043580856174230576
49.61696603600012,49.7,0.012080669403076172,124.79410784,0.0,0.508089999999999,1.8177999999999406,117.40985710355079,0.0,0.0,0.0,-0.043580856174230576
49.66390615799992,49.75,0.012760400772094727,124.82405684,0.0,0.598980000000001,1.8178000000000383,117.40985710355079,0.0,0.0,0.0,-0.043580856174230576
49.7188087290001,49.8,0.012836217880249023,124.85855034,0.0,0.689869999999999,1.8177999999999606,117.40985710355079,0.0,0.0,0.0,-1.0802559852600098
49.76815779500021,49.85,0.013349771499633789,124.89758834,0.0,0.780760000000001,1.8178000000000405,117.49280645456042,0.0,0.0,0.0,-1.0802559852600098
49.81629885400025,49.9,0.013265132904052734,124.94117084,0.0,0.871650000000001,1.8178000000000005,117.49280645456042,0.0,0.0,0.0,-1.0802559852600098
49.86644489699984,49.95,0.017980575561523438,124.98929783999999,0.0,0.962539999999998,1.8177999999999384,117.49280645456042,0.0,0.0,0.0,-1.0802559852600098
49.923677638999834,50.0,0.012293100357055664,125.04196934,0.0,1.05343,1.8178000000000427,117.49280645456042,0.0,0.0,0.0,-1.0802559852600098
49.967661447999944,50.05,0.013064861297607422,125.09920321999999,0.0,1.1446776,1.8249519999999997,117.49280645456042,0.0,0.13,2.6,-1.0802559852600098
50.019044956000016,50.1,0.011758089065551758,125.16111271999999,0.0,1.23819,1.8702479999999966,117.49280645456042,0.0,0.22281616543956967,1.8563233087913933,-1.0802559852600098
50.064116150000245,50.15,0.01307821273803711,125.22771571999999,0.0,1.33206,1.8774000000000024,117.49280645456042,0.0,0.3041464432757794,1.6266055567241944,-1.0231631994247437
50.13981514499983,50.2,0.012036800384521484,125.29901222,0.0,1.42593,1.877399999999998,117.73848355682733,0.0,0.38992787184720856,1.7156285714285835,-1.0231631994247437
50.166633965000074,50.25,0.013190031051635742,125.37500222,0.0,1.5198,1.8774000000000024,117.73848355682733,0.0,0.24981682206920125,-2.802220995560146,-1.0231631994247437
50.218229238000276,50.3,0.01613783836364746,125.45568572,0.0,1.61367,1.877399999999998,117.73848355682733,0.0,0.3490082506406341,1.9838285714286574,-1.0231631994247437
50.37129118200028,50.35,0.010786056518554688,125.54106272,0.0,1.70754,1.8774000000000024,117.73848355682733,0.0,0.45430605742970204,2.105956135781358,-1.0231631994247437
50.38329864900015,50.4,0.008140325546264648,125.63113322,0.0,1.80141,1.877399999999998,117.73848355682733,0.0,0.5617892392478785,2.149663636363529,-1.0231631994247437
50.39216010200016,50.45,0.008225679397583008,125.72589722,0.0,1.89528,1.8774000000000024,117.73848355682733,0.0,0.6736033301569655,2.23628181818174,-1.0231631994247437
50.40986215000021,50.5,0.013592720031738281,125.82535471999999,0.0,1.98915,1.877399999999998,117.73848355682733,0.0,0.7731631398200989,1.9911961932626676,-1.0231631994247437
50.46670442200002,50.55,0.012230157852172852,125.92950572,0.0,2.08302,1.877399999999998,117.73848355682733,0.0,0.7731631398200989,0.0,-1.0231631994247437
50.51604553600009,50.6,0.0115814208984375,126.03835022,0.0,2.17689,1.8774000000000068,117.73848355682733,0.0,0.7731631398200989,0.0,-1.0231631994247437
50.56558636999989,50.65,0.01220393180847168,126.1519061,0.0,2.2711176,1.8845519999999993,117.73848355682733,0.0,0.7731631398200989,0.0,-1.0231631994247437
50.617288117000044,50.7,0.012997627258300781,126.2702866,0.0,2.36761,1.9298479999999962,117.73848355682733,0.0,0.7731631398200989,0.0,-1.0231631994247437
50.666105760999926,50.75,0.012119770050048828,126.3935096,0.0,2.46446,1.9369999999999976,117.73848355682733,0.0,0.7731631398200989,0.0,-1.0231631994247437
50.71657869799992,50.8,0.011245012283325195,126.5215751,0.0,2.56131,1.9370000000000065,117.73848355682733,0.0,0.7731631398200989,0.0,-1.0231631994247437
50.765363222999895,50.85,0.011255502700805664,126.65448310000001,0.0,2.65816,1.9369999999999976,117.73848355682733,0.0,0.7731631398200989,0.0,-1.0231631994247437
50.81728882800007,50.9,0.010692596435546875,126.7922336,0.0,2.75501,1.9369999999999976,117.73848355682733,0.0,0.7731631398200989,0.0,-1.0231631994247437
50.86307219499986,50.95,0.013766288757324219,126.93482660000001,0.0,2.85186,1.9369999999999976,117.73848355682733,0.0,0.7731631398200989,0.0,-1.0231631994247437
50.91910870699985,51.0,0.013182401657104492,127.08226210000001,0.0,2.94871,1.9370000000000065,117.73848355682733,0.0,0.7731631398200989,0.0,-1.0231631994247437
